Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/18/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,36.92
7/18/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,248.63
7/18/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,120.00
7/18/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,344.25
7/18/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,240.01
7/18/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,516.38
7/19/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,267.75
7/19/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,707.44
7/19/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,453.05
7/19/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,-453.05
7/27/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,133.88
7/27/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,114.75
7/30/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,686.00
7/30/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,153.00
7/30/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,493.34
7/30/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,"1,008.71"
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,153.00
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,"1,135.52"
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,"1,962.50"
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,580.00
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,25.40
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,155.47
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,337.50
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,507.37
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,650.25
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,"1,008.71"
7/31/2018,Public Works,AMERICAN FIRE EQUIPMENT SALES & SER,Machine/Equip Repair,"1,008.71"
7/25/2018,Street Transportation,AMERICAN INSPECTION & TEST INC,Machine/Equip Repair,86.00
7/25/2018,Street Transportation,AMERICAN INSPECTION & TEST INC,Machine/Equip Repair,10.00
7/24/2018,Water Services,AMERICAN MACHINE AND CONVEYOR,Small Tools/ Equip,15.54
7/24/2018,Water Services,AMERICAN MACHINE AND CONVEYOR,Small Tools/ Equip,495.00
7/24/2018,Water Services,AMERICAN MACHINE AND CONVEYOR,Small Tools/ Equip,236.46
7/24/2018,Water Services,AMERICAN MACHINE AND CONVEYOR,Small Tools/ Equip,"7,529.50"
7/23/2018,Municipal Court,AMERICAN MOTOR EQUIPMENT LLC,Trust Liab and Dep,80.00
7/17/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,64.98
7/17/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,-5.48
7/17/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,-11.73
7/17/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,139.23
7/25/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,-15.64
7/25/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,185.64
7/25/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,92.83
7/25/2018,Fire,AMERICAN PUMPING SVC INC,Plumbing Services,-7.83
7/16/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Inventories-Offline,327.23
7/23/2018,Aviation,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,721.60
7/23/2018,Aviation,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,18.44
7/23/2018,Aviation,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,46.31
7/23/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,196.84
7/23/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/23/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,4.23
7/23/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/24/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Inventories-Offline,199.13
7/24/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,133.68
7/26/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Inventories,332.32
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,4.70
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.02
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,6.94
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-1.53
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,331.99
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,HVAC Services,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,HVAC Services,3.24
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,HVAC Services,-0.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,HVAC Services,1.09
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,HVAC Services,183.07
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,HVAC Services,-1.35
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,18.89
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.09
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,62.18
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,"2,180.20"
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-11.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,14.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.07
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,"1,181.00"
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,3.34
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,8.20
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.42
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.69
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-5.98
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,8.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,82.33
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.1
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,19.16
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.32
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.03
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,5.46
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.04
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,5.10
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.02
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,92.55
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.47
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,240.96
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,246.05
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,8.10
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,29.85
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,13.38
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,3.24
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,158.84
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,12.15
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,12.87
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,22.66
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,5.17
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,153.24
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,45.14
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,4.58
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,118.25
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,18.93
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,14.37
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,121.19
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,118.25
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,36.69
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,29.85
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,6.89
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,3.63
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,16.08
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,15.65
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,34.20
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,29.85
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,17.13
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,8.92
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,"1,619.30"
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,26.56
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,475.67
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,20.47
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,11.41
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,230.78
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,-0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,357.08
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,0.01
7/27/2018,Public Works,AMERICAN REFRIGERATION SUPPLY INC,Air Cond/Heating Eq,10.04
7/25/2018,Information Technology Services,AMERICAN REGISTRY FOR INTERNET NUMB,Software Agreements,150.00
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Library Materials,"3,285.00"
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Library Materials,155.00
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Library Materials,97.11
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Library Materials,-0.76
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Library Materials,196.00
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Library Materials,"1,078.00"
7/25/2018,Planning and Development,AMERICAN SOCIETY OF MECHANICAL,Oth Frght/Mvng/Strge,74.00
7/25/2018,Water Services,AMERICAN WATER COLLEGE,Train/Dev-Cons/Instr,99.99
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,149.00
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,0.99
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,0.99
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,149.00
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,149.00
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,0.99
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,99.99
7/26/2018,Water Services,AMERICAN WATER COLLEGE,Computer Services,99.99
7/18/2018,Water Services,AMERICAN WATER WORKS ASSOCIATION,Ref/Educatn Material,133.50
7/18/2018,Water Services,AMERICAN WATER WORKS ASSOCIATION,Ref/Educatn Material,133.50
7/19/2018,Trust,AMERICAN WATER WORKS ASSOCIATION,Employee Memberships,211.00
7/30/2018,Water Services,AMERICAN WATER WORKS ASSOCIATION,Ref/Educatn Material,160.50
7/23/2018,Housing,AMERINAT,Spec Contractual Svc,"1,084.44"
7/23/2018,Housing,AMERINAT,Spec Contractual Svc,44.61
7/23/2018,Housing,AMERINAT,Spec Contractual Svc,45.06
7/23/2018,Housing,AMERINAT,Spec Contractual Svc,29.53
7/23/2018,Housing,AMERINAT,Spec Contractual Svc,11.30
7/6/2018,Municipal Court,AMERIPRISE AUTO & HOME INSURANCE,Trust Liab and Dep,110.00
7/16/2018,Public Works,AMREP INC,Motor Vehicle Repair,-0.01
7/16/2018,Public Works,AMREP INC,Motor Vehicle Repair,"2,516.00"
7/16/2018,Public Works,AMREP INC,Motor Vehicle Repair,"5,850.00"
7/27/2018,Public Works,AMREP INC,Motor Vehicle Repair,832.09
7/27/2018,Public Works,AMREP INC,Motor Vehicle Repair,"3,600.00"
7/12/2018,Debt - CIC Lease Purchase,AMTEC,Other Debt Svc Costs,"1,000.00"
7/23/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,2.58
7/23/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,34.47
7/23/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,87.00
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,77.22
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,7.26
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,96.34
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,2.40
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,31.81
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,5.86
7/25/2018,Aviation,ANCO SANITATION SYSTEMS INC,Misc Maint/Repairs,674.25
7/10/2018,Public Defender,ANDERSON DAVID L,Legal Services,"5,000.00"
7/9/2018,Public Works,ANDERSON LOCK & SAFE LLC,Security Services,110.00
7/6/2018,Municipal Court,"ANDREWS, BERNICE M & RICHARD",Trust Liab and Dep,70.00
7/6/2018,Parks and Recreation,ANIXTER INC,Locks,554.30
7/6/2018,Parks and Recreation,ANIXTER INC,Locks,"3,325.77"
7/6/2018,Parks and Recreation,ANIXTER INC,Locks,-0.01
7/6/2018,Parks and Recreation,ANIXTER INC,Locks,-0.01
7/6/2018,Parks and Recreation,ANIXTER INC,Locks,224.68
7/6/2018,Parks and Recreation,ANIXTER INC,Locks,"1,108.59"
7/10/2018,Phoenix Convention Center,ANIXTER INC,Mat to Maint Infr/Eq,912.24
7/11/2018,Parks and Recreation,ANIXTER INC,Locks,150.58
7/11/2018,Public Works,ANIXTER INC,Inventories,"1,677.34"
7/16/2018,Parks and Recreation,ANIXTER INC,Locks,195.48
7/16/2018,Neighborhood Services,ANIXTER INC,Locks,251.00
7/16/2018,Parks and Recreation,ANIXTER INC,Inventories,368.81
7/16/2018,Golf,ANIXTER INC,Locks,212.86
7/16/2018,Parks and Recreation,ANIXTER INC,Locks,293.22
7/16/2018,Parks and Recreation,ANIXTER INC,Locks,482.18
7/17/2018,Aviation,ANIXTER INC,Inventories,224.80
7/23/2018,Phoenix Convention Center,ANIXTER INC,Locks,-0.01
7/23/2018,Phoenix Convention Center,ANIXTER INC,Locks,96.57
7/23/2018,Phoenix Convention Center,ANIXTER INC,Locks,96.57
7/24/2018,Golf,ANTIGUA GROUP INC,Golf Merc Pur-Resale,280.70
7/11/2018,Trust,APCO INTERNATIONAL INC,Emp Reimb-Worksh/Sem,420.00
7/25/2018,Fire,APCO INTERNATIONAL INC,Business Travel,670.00
7/17/2018,Street Transportation,APEX UNIVERSAL INC,Inventories,"12,102.07"
7/17/2018,Street Transportation,APEX UNIVERSAL INC,Inventories,"23,642.01"
7/12/2018,Municipal Court,"APODACA, PAUL J",Trust Liab and Dep,200.00
7/17/2018,Information Technology Services,APPLE COMPUTER INC,Comp Material/Supply,392.05
7/17/2018,Information Technology Services,APPLE COMPUTER INC,Comp Material/Supply,392.05
7/18/2018,Information Technology Services,APPLE COMPUTER INC,Comp Material/Supply,189.78
7/6/2018,Police,APPLEWOOD PET RESORT,Kennel Services,297.00
7/19/2018,Police,APPLEWOOD PET RESORT,Kennel Services,126.00
7/26/2018,Police,APPLEWOOD PET RESORT,Veterinary Services,255.00
7/26/2018,Police,APPLEWOOD PET RESORT,Veterinary Services,340.00
7/24/2018,Fire,APPLIANCE PARTS CO OF AZ,Mat to Maint Infr/Eq,10.95
7/24/2018,Fire,APPLIANCE PARTS CO OF AZ,Mat to Maint Infr/Eq,44.87
7/12/2018,Street Transportation,APPLICATION SPECIALISTS LLC,Cons/Other Prof Svcs,"2,560.00"
7/11/2018,Community and Economic Development,APPLIED ECONOMICS LLC,Cons/Other Prof Svcs,"2,190.00"
7/16/2018,Water Services,APPLIED INDUSTRIAL TECHNOLOGIES,Inventories,14.63
7/16/2018,Water Services,APPLIED INDUSTRIAL TECHNOLOGIES,Inventories,47.21
7/12/2018,Municipal Court,APS,Trust Liab and Dep,25.00
7/25/2018,Water Services,AQUA-SERV ENGINEERS,Machine/Equip Repair,878.00
7/24/2018,Water Services,AQUATIC BIOSYSTEMS INC,Oth Frght/Mvng/Strge,49.00
7/24/2018,Water Services,AQUATIC BIOSYSTEMS INC,Laboratory Supplies,56.65
7/9/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,320.00
7/9/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,320.00
7/9/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,320.00
7/9/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,320.00
7/16/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,325.00
7/16/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,106.75
7/16/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,148.64
7/16/2018,Parks and Recreation,AQUATIC CONSULTING &,Testing,320.00
7/13/2018,Water Services,ARCADIS U S INC,Cons/Other Prof Svcs,"164,259.34"
7/13/2018,Water Services,ARCADIS U S INC,Contractual Constrct,"13,749.24"
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,38.18
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,152.70
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,159.64
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,38.18
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,449.82
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,249.90
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,38.18
7/23/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,263.76
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,500.00
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,48.59
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,19.58
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,225.00
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,420.00
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,540.00
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,339.86
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,381.75
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,805.16
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,100.00
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,48.59
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,-0.57
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,19.58
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,500.00
7/25/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,69.41
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,65.25
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,"1,159.15"
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,190.88
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,184.37
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,65.00
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,-5
7/25/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,569.77
7/26/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,195.75
7/26/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,22.91
7/26/2018,Neighborhood Services,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,249.90
7/27/2018,Aviation,ARCHAEOLOGICAL CONSULTING,Environmtl Assessmnt,"1,956.59"
7/30/2018,Water Services,ARCHAEOLOGICAL CONSULTING,Environmtl Assessmnt,272.66
7/31/2018,Parks and Recreation,ARCHAEOLOGICAL CONSULTING,Archeological Svcs,65.25
