Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,567.80
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250.00
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,552.00
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,447.00
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.30
1/7/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.1
1/7/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/7/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,26.65
1/7/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.12
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.09
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,89.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.25
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,369.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,243.26
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-18.23
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.52
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.28
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,45.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.43
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,124.28
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-9.31
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,42.28
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.16
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.57
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,47.60
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,38.59
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.89
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,100.03
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.5
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.82
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,104.33
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,63.91
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.78
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,35.93
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.69
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,95.81
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.18
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.21
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.15
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,842.50"
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,697.71"
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-202.14
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,445.03
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-33.34
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,349.71
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-26.2
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,369.00
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,87.11
1/8/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.52
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/9/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/10/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
1/10/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,"1,318.28"
1/10/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,44.48
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,540.00
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,414.59
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-31.06
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.03
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,67.14
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.24
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.00
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"3,182.50"
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,428.50"
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,140.64
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,500.00"
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,900.82
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,657.63"
1/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-124.2
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.21
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.44
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.03
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.62
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.35
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,7.92
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.59
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,34.24
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.56
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.57
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,87.65
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.92
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.84
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,55.21
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.14
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,18.96
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.42
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.7
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.57
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,112.37
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8.42
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,79.67
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.98
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,78.63
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.89
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,119.24
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8.94
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.94
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,79.40
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,65.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.93
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,502.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,132.38
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-9.92
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.15
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,82.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.22
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.87
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.76
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.94
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.77
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.09
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.7
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.09
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.77
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,30.07
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.14
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.29
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.99
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.29
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,30.64
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.3
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,13.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.03
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.8
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,37.39
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.64
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,75.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,216.40
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-16.21
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,287.68
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-21.55
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-10.31
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,137.64
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,248.56
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-18.63
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-12.06
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,160.96
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-24.06
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,321.02
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-32.31
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,431.24
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-24.76
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,330.44
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,416.08
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,753.75
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-31.17
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-24.34
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,324.94
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,369.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,405.00
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-43.96
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,586.65
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,921.25
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,367.40
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,17.96
1/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.35
1/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.21
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
1/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
