Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/30/2017,Water Services,GRAINGER,Inventories,-0.10
11/30/2017,Aviation,GRAINGER,Motor Vehicle Parts,87.47
11/30/2017,Aviation,GRAINGER,Motor Vehicle Parts,-0.56
11/30/2017,Aviation,GRAINGER,Inventories,27.75
11/30/2017,Aviation,GRAINGER,Inventories,-0.06
11/30/2017,Aviation,GRAINGER,Inventories,-0.07
11/30/2017,Aviation,GRAINGER,Motor Vehicle Parts,20.76
11/30/2017,Aviation,GRAINGER,Motor Vehicle Parts,-0.13
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,178.81
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-1.16
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,126.29
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-0.80
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,33.22
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,-0.21
11/30/2017,Library,GRAINGER,Library Supplies,29.15
11/30/2017,Library,GRAINGER,Library Supplies,-0.19
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,85.68
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.39
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,74.82
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.34
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,59.64
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.27
11/30/2017,Fire,GRAINGER,Mat to Maint Infr/Eq,-2.82
11/30/2017,Fire,GRAINGER,Mat to Maint Infr/Eq,437.76
11/30/2017,Police,GRAINGER,Medical and Dental,-0.30
11/30/2017,Police,GRAINGER,Medical and Dental,40.43
11/30/2017,Police,GRAINGER,Medical and Dental,46.17
11/30/2017,Police,GRAINGER,Medical and Dental,-0.26
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,246.85
11/30/2017,Water Services,GRAINGER,Paint Supplies,4.67
11/30/2017,Water Services,GRAINGER,Paint Supplies,-0.03
11/30/2017,Water Services,GRAINGER,Paint Supplies,137.36
11/30/2017,Water Services,GRAINGER,Paint Supplies,-0.89
11/30/2017,Public Works,GRAINGER,Inventories-Offline,11.46
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.07
11/30/2017,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,446.54
11/30/2017,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,-2.87
11/30/2017,Parks and Recreation,GRAINGER,Clothing,130.24
11/30/2017,Parks and Recreation,GRAINGER,Clothing,-0.84
11/30/2017,Public Works,GRAINGER,Inventories,50.70
11/30/2017,Public Works,GRAINGER,Inventories,-0.33
11/30/2017,Public Works,GRAINGER,Inventories,38.83
11/30/2017,Public Works,GRAINGER,Inventories,-0.25
11/30/2017,Public Works,GRAINGER,Inventories-Offline,30.21
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.19
11/30/2017,Public Works,GRAINGER,Inventories-Offline,75.59
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.49
11/30/2017,Police,GRAINGER,Safety/Envir Supply,1153.88
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-7.44
11/30/2017,Public Works,GRAINGER,Inventories-Offline,228.27
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-1.47
11/30/2017,Police,GRAINGER,Safety/Envir Supply,1615.43
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-10.42
11/30/2017,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,1197.55
11/30/2017,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,-7.73
11/30/2017,Public Works,GRAINGER,Electrical Supplies,87.41
11/30/2017,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,588.62
11/30/2017,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,-3.79
11/30/2017,Aviation,GRAINGER,Inventories,113.77
11/30/2017,Aviation,GRAINGER,Inventories,-0.26
11/30/2017,Aviation,GRAINGER,Inventories,-0.26
11/30/2017,Police,GRAINGER,Clothing,1069.44
11/30/2017,Police,GRAINGER,Clothing,-6.89
11/30/2017,Police,GRAINGER,Clothing,-0.40
11/30/2017,Police,GRAINGER,Clothing,63.14
11/30/2017,Police,GRAINGER,Clothing,-2.75
11/30/2017,Police,GRAINGER,Clothing,427.77
11/30/2017,Police,GRAINGER,Clothing,-2.21
11/30/2017,Police,GRAINGER,Clothing,342.23
11/30/2017,Police,GRAINGER,Clothing,-1.93
11/30/2017,Police,GRAINGER,Clothing,299.44
11/30/2017,Police,GRAINGER,Clothing,-3.03
11/30/2017,Police,GRAINGER,Clothing,470.55
11/30/2017,Police,GRAINGER,Clothing,-5.23
11/30/2017,Police,GRAINGER,Clothing,812.77
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.58
11/30/2017,Police,GRAINGER,Police Equipment,-0.42
11/30/2017,Police,GRAINGER,Safety/Envir Supply,294.78
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-1.90
11/30/2017,Police,GRAINGER,Safety/Envir Supply,45.35
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.29
11/30/2017,Police,GRAINGER,Safety/Envir Supply,113.37
11/30/2017,Police,GRAINGER,Police Equipment,63.54
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.54
11/30/2017,Police,GRAINGER,Safety/Envir Supply,82.41
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.46
11/30/2017,Police,GRAINGER,Safety/Envir Supply,72.13
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.72
11/30/2017,Police,GRAINGER,Safety/Envir Supply,11.34
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.08
11/30/2017,Police,GRAINGER,Safety/Envir Supply,113.38
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.73
11/30/2017,Police,GRAINGER,Safety/Envir Supply,324.49
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-2.08
11/30/2017,Police,GRAINGER,Safety/Envir Supply,85.36
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-0.55
11/30/2017,Police,GRAINGER,Safety/Envir Supply,92.16
11/30/2017,Aviation,GRAINGER,Motor Vehicle Parts,-0.38
11/30/2017,Aviation,GRAINGER,Motor Vehicle Parts,82.31
11/30/2017,Information Technology Services,GRAINGER,Safety/Envir Supply,-0.54
11/30/2017,Information Technology Services,GRAINGER,Safety/Envir Supply,83.14
11/30/2017,Information Technology Services,GRAINGER,Safety/Envir Supply,-0.50
11/30/2017,Information Technology Services,GRAINGER,Safety/Envir Supply,78.29
11/30/2017,Human Services,GRAINGER,Other Commodities,203.76
11/30/2017,Human Services,GRAINGER,Other Commodities,-1.31
11/30/2017,Public Transit,GRAINGER,Off Frn/Eq<Cap Limit,113.55
11/30/2017,Public Transit,GRAINGER,Off Frn/Eq<Cap Limit,-0.72
11/30/2017,Public Transit,GRAINGER,Off Frn/Eq<Cap Limit,4.06
11/30/2017,Public Transit,GRAINGER,Off Frn/Eq<Cap Limit,-0.04
11/30/2017,Fire,GRAINGER,Small Tools/ Equip,65.49
11/30/2017,Fire,GRAINGER,Small Tools/ Equip,-0.42
11/30/2017,Public Works,GRAINGER,Inventories,77.22
11/30/2017,Public Works,GRAINGER,Inventories,-43.37
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,442.24
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,-2.85
11/30/2017,Parks and Recreation,GRAINGER,Clothing,87.21
11/30/2017,Parks and Recreation,GRAINGER,Clothing,-0.56
11/30/2017,Water Services,GRAINGER,Recreation Supplies,-1.64
11/30/2017,Water Services,GRAINGER,Recreation Supplies,356.98
11/30/2017,Water Services,GRAINGER,Inventories,-0.02
11/30/2017,Water Services,GRAINGER,Inventories,-0.01
11/30/2017,Water Services,GRAINGER,Inventories,6.86
11/30/2017,Water Services,GRAINGER,Inventories,-0.46
11/30/2017,Water Services,GRAINGER,Inventories,98.30
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,-0.78
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,121.35
11/30/2017,Water Services,GRAINGER,Mat to Maint Infr/Eq,54.90
11/30/2017,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.35
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-0.52
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,81.06
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-0.77
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,118.87
11/30/2017,Aviation,GRAINGER,Inventories,17.65
11/30/2017,Aviation,GRAINGER,Inventories,-0.08
11/30/2017,Aviation,GRAINGER,Inventories,38.25
11/30/2017,Aviation,GRAINGER,Inventories,-0.09
11/30/2017,Aviation,GRAINGER,Inventories,-0.09
11/30/2017,Aviation,GRAINGER,Other Commodities,133.66
11/30/2017,Aviation,GRAINGER,Other Commodities,-0.86
11/30/2017,Human Services,GRAINGER,Other Commodities,203.76
11/30/2017,Human Services,GRAINGER,Other Commodities,-1.31
11/30/2017,Parks and Recreation,GRAINGER,Inventories,28.08
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.18
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-0.55
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,84.80
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,-1.00
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,155.90
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-89.81
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,0.58
11/30/2017,Water Services,GRAINGER,Mat to Maint Infr/Eq,103.11
11/30/2017,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.66
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,89.81
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-0.58
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,-1.55
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,240.91
11/30/2017,Parks and Recreation,GRAINGER,Agricult/Hort Supply,-0.99
11/30/2017,Parks and Recreation,GRAINGER,Agricult/Hort Supply,153.47
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,-0.10
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,16.20
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,-0.20
11/30/2017,Parks and Recreation,GRAINGER,Plumbing Supplies,31.32
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,103.11
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.66
11/30/2017,Parks and Recreation,GRAINGER,Office Supplies,139.92
11/30/2017,Parks and Recreation,GRAINGER,Office Supplies,-0.90
11/30/2017,Street Transportation,GRAINGER,Medical and Dental,-0.16
11/30/2017,Street Transportation,GRAINGER,Medical and Dental,24.24
11/30/2017,Street Transportation,GRAINGER,Medical and Dental,-0.31
11/30/2017,Street Transportation,GRAINGER,Medical and Dental,48.54
11/30/2017,Public Works,GRAINGER,Small Tools/ Equip,64.89
11/30/2017,Public Works,GRAINGER,Small Tools/ Equip,-0.42
11/30/2017,Public Works,GRAINGER,Small Tools/ Equip,40.20
11/30/2017,Public Works,GRAINGER,Small Tools/ Equip,-0.26
11/30/2017,Water Services,GRAINGER,Janitorial Supplies,272.56
11/30/2017,Water Services,GRAINGER,Janitorial Supplies,-1.76
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,-0.50
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,26.27
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,-0.51
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,26.27
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,-0.39
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,20.17
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,-4.14
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,215.03
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,437.66
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,-2.82
11/30/2017,Street Transportation,GRAINGER,Medical and Dental,73.14
11/30/2017,Street Transportation,GRAINGER,Medical and Dental,-0.47
11/30/2017,Parks and Recreation,GRAINGER,Janitorial Supplies,67.30
11/30/2017,Parks and Recreation,GRAINGER,Janitorial Supplies,-0.43
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,363.40
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-2.34
11/30/2017,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,138.71
11/30/2017,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.90
11/30/2017,Parks and Recreation,GRAINGER,Electrical Supplies,33.21
11/30/2017,Parks and Recreation,GRAINGER,Electrical Supplies,-0.20
11/30/2017,Library,GRAINGER,Library Supplies,36.22
11/30/2017,Library,GRAINGER,Library Supplies,-0.23
11/30/2017,Water Services,GRAINGER,Mat to Maint Infr/Eq,142.59
11/30/2017,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.92
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-3.03
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,470.16
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,470.16
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-3.03
11/30/2017,Water Services,GRAINGER,Office Supplies,119.18
11/30/2017,Water Services,GRAINGER,Office Supplies,-0.77
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,177.56
11/30/2017,Water Services,GRAINGER,Small Tools/ Equip,-1.14
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,72.74
11/30/2017,Water Services,GRAINGER,Safety/Envir Supply,-0.47
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,-3.10
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,112.33
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,-2.54
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,92.16
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,264.13
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,-1.70
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,236.18
11/30/2017,Public Works,GRAINGER,Safety/Envir Supply,-1.52
11/30/2017,Parks and Recreation,GRAINGER,Inventories,50.44
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.25
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.08
11/30/2017,Parks and Recreation,GRAINGER,Inventories,23.20
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.15
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-1.71
11/30/2017,Parks and Recreation,GRAINGER,Inventories,266.02
11/30/2017,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,28.43
11/30/2017,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,-0.18
11/30/2017,Public Works,GRAINGER,Inventories-Offline,17.52
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.11
11/30/2017,Public Works,GRAINGER,Inventories-Offline,17.52
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.11
11/30/2017,Public Works,GRAINGER,Inventories-Offline,33.05
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.21
11/30/2017,Public Works,GRAINGER,Inventories-Offline,75.00
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.48
11/30/2017,Public Works,GRAINGER,Inventories-Offline,-0.76
11/30/2017,Public Works,GRAINGER,Inventories-Offline,117.81
11/30/2017,Water Services,GRAINGER,Inventories,27.43
11/30/2017,Water Services,GRAINGER,Inventories,-0.03
11/30/2017,Water Services,GRAINGER,Inventories,-0.15
11/30/2017,Parks and Recreation,GRAINGER,Inventories,33.45
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.16
11/30/2017,Police,GRAINGER,Paint Supplies,223.49
11/30/2017,Police,GRAINGER,Paint Supplies,-1.44
11/30/2017,Public Works,GRAINGER,Air Cond/Heating Eq,220.61
11/30/2017,Public Works,GRAINGER,Air Cond/Heating Eq,-1.42
11/30/2017,Public Works,GRAINGER,Mat to Maint Infr/Eq,-2.00
11/30/2017,Public Works,GRAINGER,Mat to Maint Infr/Eq,309.82
11/30/2017,Aviation,GRAINGER,Inventories,29.65
11/30/2017,Aviation,GRAINGER,Inventories,-0.14
11/30/2017,Aviation,GRAINGER,Electrical Supplies,58.58
11/30/2017,Aviation,GRAINGER,Electrical Supplies,-0.27
11/30/2017,Aviation,GRAINGER,Inventories,164.27
11/30/2017,Aviation,GRAINGER,Inventories,-0.76
11/30/2017,Aviation,GRAINGER,Inventories,18.11
11/30/2017,Aviation,GRAINGER,Inventories,-0.08
11/30/2017,Water Services,GRAINGER,Janitorial Supplies,-0.12
11/30/2017,Water Services,GRAINGER,Janitorial Supplies,24.36
11/30/2017,Water Services,GRAINGER,Janitorial Supplies,-0.38
11/30/2017,Water Services,GRAINGER,Janitorial Supplies,82.02
11/30/2017,Police,GRAINGER,Other Commodities,413.54
11/30/2017,Police,GRAINGER,Other Commodities,-2.67
11/30/2017,Parks and Recreation,GRAINGER,Janitorial Supplies,242.74
11/30/2017,Parks and Recreation,GRAINGER,Janitorial Supplies,-1.56
11/30/2017,Parks and Recreation,GRAINGER,Safety/Envir Supply,25.87
11/30/2017,Parks and Recreation,GRAINGER,Safety/Envir Supply,-0.12
11/30/2017,Parks and Recreation,GRAINGER,Inventories,140.22
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.83
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.07
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,3.03
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-470.16
11/30/2017,Parks and Recreation,GRAINGER,Inventories,763.15
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-6.47
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-0.23
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-1.15
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,213.67
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-0.87
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-0.87
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,269.76
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-0.50
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-3.48
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,617.89
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-0.35
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,53.87
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,-0.32
11/30/2017,Phoenix Convention Center,GRAINGER,Inventories,49.52
11/30/2017,Police,GRAINGER,Safety/Envir Supply,2307.75
11/30/2017,Police,GRAINGER,Safety/Envir Supply,-14.87
11/30/2017,Police,GRAINGER,Inventories,-2.06
11/30/2017,Police,GRAINGER,Inventories,-9.71
11/30/2017,Police,GRAINGER,Inventories,1826.65
11/30/2017,Police,GRAINGER,Inventories,-16.92
11/30/2017,Police,GRAINGER,Inventories,-12.45
11/30/2017,Police,GRAINGER,Inventories,4555.78
11/30/2017,Police,GRAINGER,Inventories,-1.94
11/30/2017,Police,GRAINGER,Inventories,-9.81
11/30/2017,Police,GRAINGER,Inventories,1822.31
11/30/2017,Police,GRAINGER,Inventories,-2.82
11/30/2017,Police,GRAINGER,Inventories,-8.93
11/30/2017,Police,GRAINGER,Inventories,1822.31
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-0.22
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,34.75
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-4.31
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,668.87
11/30/2017,Street Transportation,GRAINGER,Small Tools/ Equip,-0.79
11/30/2017,Street Transportation,GRAINGER,Small Tools/ Equip,121.85
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-2.93
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,455.08
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,-0.95
11/30/2017,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,147.26
11/30/2017,Fire,GRAINGER,Clothing,1200.15
11/30/2017,Fire,GRAINGER,Clothing,-7.74
11/30/2017,Water Services,GRAINGER,Inventories,-0.09
11/30/2017,Water Services,GRAINGER,Inventories,-0.08
11/30/2017,Water Services,GRAINGER,Inventories,36.49
11/30/2017,Water Services,GRAINGER,Inventories,-0.36
11/30/2017,Water Services,GRAINGER,Inventories,76.89
11/30/2017,Water Services,GRAINGER,Inventories,-0.64
11/30/2017,Water Services,GRAINGER,Inventories,138.63
11/30/2017,Water Services,GRAINGER,Inventories,-1.03
11/30/2017,Water Services,GRAINGER,Inventories,222.85
11/30/2017,Water Services,GRAINGER,Inventories,-0.81
11/30/2017,Water Services,GRAINGER,Inventories,175.00
11/30/2017,Public Works,GRAINGER,Electrical Supplies,728.64
11/30/2017,Public Works,GRAINGER,Electrical Supplies,-4.70
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,470.16
11/30/2017,Aviation,GRAINGER,Electrical Supplies,498.15
11/30/2017,Aviation,GRAINGER,Electrical Supplies,-3.21
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,128.90
11/30/2017,Aviation,GRAINGER,Small Tools/ Equip,-0.83
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,78.79
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-0.51
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,1.80
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-0.01
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,6.78
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-0.04
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,20.02
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,-0.09
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,16.17
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-0.17
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,26.89
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,-2.09
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,324.56
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,-1.99
11/30/2017,Aviation,GRAINGER,Mat to Maint Infr/Eq,307.20
11/30/2017,Aviation,GRAINGER,Plumbing Supplies,-0.13
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.08
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.10
11/30/2017,Parks and Recreation,GRAINGER,Inventories,39.10
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.16
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.32
11/30/2017,Parks and Recreation,GRAINGER,Inventories,103.32
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-1.24
11/30/2017,Parks and Recreation,GRAINGER,Inventories,270.09
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-2.01
11/30/2017,Parks and Recreation,GRAINGER,Inventories,436.12
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-1.18
11/30/2017,Parks and Recreation,GRAINGER,Inventories,253.81
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.14
11/30/2017,Parks and Recreation,GRAINGER,Inventories,30.68
11/30/2017,Parks and Recreation,GRAINGER,Inventories,-0.27
11/30/2017,Parks and Recreation,GRAINGER,Inventories,60.59
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,273.02
11/30/2017,Parks and Recreation,GRAINGER,Small Tools/ Equip,-1.76
