Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,24.91 
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,0.01 
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,13.90 
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,12.51 
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,38.71 
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,15.59 
10/25/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,5.24 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,49.58 
10/26/2017,Aviation,AUTO SAFETY HOUSE,Motor Vehicle Parts,38.71 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,297.29 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,32.23 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,13.89 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,468.96 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,0.01 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,353.85 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,490.20 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,33.77 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,420.68 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,64.48 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,2279.66 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,0.01 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,346.26 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,58.43 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,776.07 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,160.77 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,156.55 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,234.25 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,186.81 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,0.01 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,270.09 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,298.59 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,174.00 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,191.32 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,204.28 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,1170.49 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,1142.15 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,352.00 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,257.69 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,176.00 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,43.48 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,572.00 
10/26/2017,Housing,AUTO SAFETY HOUSE,Motor Vehicle Repair,173.57 
10/26/2017,Housing,AUTO SAFETY HOUSE,Motor Vehicle Repair,760.00 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,692.50 
10/26/2017,Public Works,AUTO SAFETY HOUSE,Motor Vehicle Repair,367.14 
10/31/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,27.72 
10/31/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,46.85 
10/31/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,422.45 
10/31/2017,Public Works,AUTO SAFETY HOUSE,Inventories-Offline,45.81 
10/3/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,1134.00 
10/3/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,159.83 
10/3/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,183.83 
10/3/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,190.00 
10/3/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,380.17 
10/3/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,544.00 
10/23/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,75.00 
10/23/2017,Phoenix Convention Center,AUTOMATED ACCESS SYSTEMS INC,Machine/Equip Repair,75.00 
10/26/2017,Public Works,AUTOMOTIVE TECHNOLOGY INC,Machine/Equip Repair,443.09 
10/26/2017,Public Works,AUTOMOTIVE TECHNOLOGY INC,Machine/Equip Repair,238.00 
10/26/2017,Public Works,AUTOMOTIVE TECHNOLOGY INC,Machine/Equip Repair,111.21 
10/26/2017,Public Works,AUTOMOTIVE TECHNOLOGY INC,Machine/Equip Repair,238.00 
10/4/2017,Public Works,AUTONATION CHRYSLER DODGE JEEP RAM,Inventories-Offline,(0.01)
10/4/2017,Public Works,AUTONATION CHRYSLER DODGE JEEP RAM,Inventories-Offline,266.60 
10/4/2017,Public Works,AUTONATION CHRYSLER DODGE JEEP RAM,Inventories-Offline,538.53 
10/10/2017,Human Services,AV CONCEPTS,Spec Contractual Svc,8503.83 
10/16/2017,Office of Sustainability,AVENTURA,Food,152.36 
10/25/2017,Police,AVIALL,Aircraft Parts,13.58 
10/25/2017,Police,AVIALL,Oth Frght/Mvng/Strge,(7.62)
10/25/2017,Police,AVIALL,Oth Frght/Mvng/Strge,15.00 
10/25/2017,Police,AVIALL,Aircraft Parts,19.55 
10/25/2017,Police,AVIALL,Aircraft Parts,(0.01)
10/25/2017,Police,AVIALL,Courier/Delivery Svc,(15.82)
10/25/2017,Police,AVIALL,Courier/Delivery Svc,25.00 
10/25/2017,Police,AVIALL,Other Commodities,70.37 
10/26/2017,Police,AVIALL,Oth Frght/Mvng/Strge,(7.28)
10/26/2017,Police,AVIALL,Oth Frght/Mvng/Strge,15.00 
10/26/2017,Police,AVIALL,Aircraft Parts,12.27 
10/26/2017,Police,AVIALL,Inventories,10.36 
10/26/2017,Police,AVIALL,Inventories,339.27 
10/16/2017,Information Technology Services,AVIAT US INC,Machine/Equip Repair,0.01 
10/16/2017,Information Technology Services,AVIAT US INC,Machine/Equip Repair,2783.00 
10/2/2017,Aviation,AVIATION WEEK & TECHNOLOGY,Subscript/Membership,103.00 
10/9/2017,Community and Economic Development,AVID CONSULTING LLC,Cons/Other Prof Svcs,480.00 
10/9/2017,Community and Economic Development,AVID CONSULTING LLC,Cons/Other Prof Svcs,1920.00 
10/26/2017,Community and Economic Development,AVID CONSULTING LLC,Cons/Other Prof Svcs,2184.00 
10/26/2017,Community and Economic Development,AVID CONSULTING LLC,Cons/Other Prof Svcs,216.00 
10/4/2017,Neighborhood Services,AWARDS BY C&L,Awards/Recognition,0.01 
10/4/2017,Neighborhood Services,AWARDS BY C&L,Awards/Recognition,56.21 
10/10/2017,Parks and Recreation,AWARDS BY C&L,Awards/Recognition,790.16 
10/12/2017,Golf,AWARDS BY C&L,Awards/Recognition,134.58 
10/26/2017,Water Services,"AXIOM PUBLIC AFFAIRS, LLC",Cons/Other Prof Svcs,7500.00 
10/16/2017,Public Transit,"AYERS & BROWN, PC",Legal Services,3098.15 
10/25/2017,Street Transportation,"AYERS & BROWN, PC",Legal Services,522.50 
10/11/2017,Municipal Court,AZ FORENSIC EVALUATIONS PLLC,Medical Services,410.00 
10/11/2017,Municipal Court,AZ FORENSIC EVALUATIONS PLLC,Medical Services,410.00 
10/18/2017,Municipal Court,AZ FORENSIC EVALUATIONS PLLC,Medical Services,140.00 
10/18/2017,Municipal Court,AZ FORENSIC EVALUATIONS PLLC,Medical Services,140.00 
10/16/2017,Municipal Court,AZ FREELANCE INTERPRETING SERVICES,Interpreters/Transl,20.00 
10/16/2017,Municipal Court,AZ FREELANCE INTERPRETING SERVICES,Interpreters/Transl,160.00 
10/16/2017,Municipal Court,AZ FREELANCE INTERPRETING SERVICES,Interpreters/Transl,10.00 
10/16/2017,Municipal Court,AZ FREELANCE INTERPRETING SERVICES,Interpreters/Transl,30.00 
10/16/2017,Municipal Court,AZ FREELANCE INTERPRETING SERVICES,Interpreters/Transl,160.00 
10/31/2017,City Clerk,AZ PRO SIGNS INC,Printing Services,68.14 
10/31/2017,City Clerk,AZ PRO SIGNS INC,Printing Services,0.13 
10/31/2017,City Clerk,AZ PRO SIGNS INC,Printing Services,27.92 
10/2/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,93.40 
10/4/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,1081.66 
10/5/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,195.48 
10/11/2017,Water Services,AZ WASTEWATER INDUSTRIES,Machine/Equip Repair,100.00 
10/11/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,513.14 
10/12/2017,Water Services,AZ WASTEWATER INDUSTRIES,Inventories,9226.22 
10/12/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,(0.01)
10/12/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,1934.17 
10/16/2017,Water Services,AZ WASTEWATER INDUSTRIES,Safety/Envir Supply,93.40 
10/16/2017,Water Services,AZ WASTEWATER INDUSTRIES,Safety/Envir Supply,100.00 
10/18/2017,Water Services,AZ WASTEWATER INDUSTRIES,Machine/Equip Repair,100.00 
10/18/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,513.14 
10/31/2017,Water Services,AZ WASTEWATER INDUSTRIES,Machine/Equip Repair,100.00 
10/31/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,390.96 
10/31/2017,Water Services,AZ WASTEWATER INDUSTRIES,Mat to Maint Infr/Eq,32.58 
10/13/2017,Trust,AZ WATER ASSOCIATION,Emp Reimb-Worksh/Sem,90.00 
10/13/2017,Trust,AZ WATER ASSOCIATION,Emp Reimb-Worksh/Sem,135.00 
10/13/2017,Trust,AZ WATER ASSOCIATION,Employee Memberships,50.00 
10/27/2017,Trust,AZ WATER ASSOCIATION,Emp Reimb-Worksh/Sem,135.00 
10/27/2017,Trust,AZ WATER ASSOCIATION,Employee Memberships,50.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/13/2017,Trust,AZBO,Emp Reimb-Worksh/Sem,125.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,250.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,250.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,250.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,250.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,1250.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,375.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,375.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,625.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,2250.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,125.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,125.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,125.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,875.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,1625.00 
10/19/2017,Planning and Development,AZBO,Training-In-State,125.00 
10/4/2017,Planning and Development,AZTEC ENGINEERING GROUP INC,Contrct Rvw & Inspt,5993.40 
10/4/2017,Planning and Development,AZTEC ENGINEERING GROUP INC,Contrct Rvw & Inspt,6878.03 
10/5/2017,Environmental Programs,AZTEC ENGINEERING GROUP INC,Cons/Other Prof Svcs,1667.56 
10/11/2017,Planning and Development,AZTEC ENGINEERING GROUP INC,Contrct Rvw & Inspt,8893.71 
10/23/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,3818.31 
10/24/2017,Planning and Development,AZTEC ENGINEERING GROUP INC,Contrct Rvw & Inspt,5771.25 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,454.25 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,1181.05 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,2816.35 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,908.50 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,1907.85 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,454.25 
10/25/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,454.25 
10/27/2017,Street Transportation,AZTEC ENGINEERING GROUP INC,Engineering Services,2000.11 
10/17/2017,Water Services,B & F CONTRACTING,Contractual Constrct,395986.36 
10/17/2017,Water Services,B & F CONTRACTING,DB Construction,92145.64 
10/13/2017,Parks and Recreation,B & L POOL REPAIR & SUPPLY CO INC,Inventories,609.30 
10/16/2017,Parks and Recreation,B & L POOL REPAIR & SUPPLY CO INC,Inventories,7920.90 
10/16/2017,Parks and Recreation,B & L POOL REPAIR & SUPPLY CO INC,Inventories,7920.90 
10/27/2017,Parks and Recreation,B & L POOL REPAIR & SUPPLY CO INC,Inventories,9359.58 
10/2/2017,Fire,B&H FOTO & ELECTRONICS CORP,Photogrphic Supplies,52.82 
10/3/2017,Police,B&H FOTO & ELECTRONICS CORP,Other Commodities,29.60 
10/24/2017,Police,B&H FOTO & ELECTRONICS CORP,Comp Material/Supply,42.83 
10/26/2017,City Clerk,B2B PROMOTIONAL GROUP,Printing Services,2914.65 
10/26/2017,City Clerk,B2B PROMOTIONAL GROUP,Printing Services,37.79 
10/26/2017,City Clerk,B2B PROMOTIONAL GROUP,Printing Services,(0.01)
10/26/2017,City Clerk,B2B PROMOTIONAL GROUP,Printing Services,100.00 
10/6/2017,Municipal Court,"BABANI, DAVID",Trust Liab and Dep,50.00 
10/24/2017,Municipal Court,"BACA, FRANCISCO TRINIDAD",Trust Liab and Dep,50.00 
10/9/2017,Water Services,BADGER METER INC,Inventories,65291.88 
10/9/2017,Water Services,BADGER METER INC,Inventories,32190.60 
10/19/2017,Water Services,BADGER METER INC,Inventories,30740.01 
10/25/2017,Water Services,BADGER METER INC,Inventories,54591.05 
10/25/2017,Water Services,BADGER METER INC,Inventories,28532.74 
10/26/2017,Water Services,BADGER METER INC,Inventories,35243.48 
10/26/2017,Water Services,BADGER METER INC,Inventories,51233.35 
10/26/2017,Water Services,BADGER METER INC,Inventories,11413.10 
10/26/2017,Water Services,BADGER METER INC,Inventories,26861.12 
10/26/2017,Water Services,BADGER METER INC,Inventories,0.01 
10/26/2017,Water Services,BADGER METER INC,Inventories,15104.35 
10/12/2017,Municipal Court,"BAEDEKER, DAVID LEO",Trust Liab and Dep,100.00 
10/4/2017,Aviation,BAGGAGE AIRLINE GUEST SERVICES,Remote Bag Check-in,8436.39 
10/4/2017,Aviation,BAGGAGE AIRLINE GUEST SERVICES,Remote Bag Check-in,71743.14 
10/9/2017,Human Resources,BAILEY ERIC,Train/Dev-Cons/Instr,2000.00 
10/2/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,3000.00 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,137.43 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,21.99 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,1360.32 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,2130.03 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,1088.02 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,615.11 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,1046.54 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,1115.25 
10/3/2017,Library,BAKER & TAYLOR INC,Library Materials,258.34 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,2390.20 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1464.70 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,2866.96 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,287.16 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1292.57 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1685.39 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,567.72 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1952.37 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1696.31 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,684.90 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1620.45 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1547.80 
10/4/2017,Library,BAKER & TAYLOR INC,Library Materials,1154.66 
10/5/2017,Library,BAKER & TAYLOR INC,Library Materials,1551.24 
10/5/2017,Library,BAKER & TAYLOR INC,Library Materials,1431.47 
10/5/2017,Library,BAKER & TAYLOR INC,Library Materials,1043.70 
10/5/2017,Library,BAKER & TAYLOR INC,Library Materials,626.60 
10/10/2017,Library,BAKER & TAYLOR INC,Library Materials,2569.44 
10/10/2017,Library,BAKER & TAYLOR INC,Library Materials,1228.16 
10/10/2017,Library,BAKER & TAYLOR INC,Library Materials,1183.76 
10/10/2017,Library,BAKER & TAYLOR INC,Library Materials,1916.60 
10/10/2017,Library,BAKER & TAYLOR INC,Library Materials,1710.48 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1154.45 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1379.50 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1050.33 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1438.11 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1678.91 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1488.48 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1072.26 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,709.17 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,2471.34 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,1644.81 
10/11/2017,Library,BAKER & TAYLOR INC,Library Materials,998.12 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,1660.73 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,1241.07 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,798.13 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,587.45 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,827.34 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,1185.36 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,606.29 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,3571.36 
10/12/2017,Library,BAKER & TAYLOR INC,Library Materials,1482.80 
10/16/2017,Library,BAKER & TAYLOR INC,Library Materials,870.53 
10/17/2017,Library,BAKER & TAYLOR INC,Library Materials,789.40 
10/17/2017,Library,BAKER & TAYLOR INC,Library Materials,2912.18 
10/17/2017,Library,BAKER & TAYLOR INC,Library Materials,824.58 
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,(24.00)
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,(47.56)
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,783.30 
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,1961.10 
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,1479.27 
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,1114.24 
10/18/2017,Library,BAKER & TAYLOR INC,Library Materials,312.36 
10/19/2017,Library,BAKER & TAYLOR INC,Library Materials,43.98 
10/19/2017,Library,BAKER & TAYLOR INC,Library Materials,842.50 
10/19/2017,Library,BAKER & TAYLOR INC,Library Materials,638.58 
10/19/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,112.45 
10/19/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,37.80 
10/19/2017,Library,BAKER & TAYLOR INC,Library Materials,1490.00 
10/19/2017,Library,BAKER & TAYLOR INC,Library Materials,1700.00 
10/19/2017,Library,BAKER & TAYLOR INC,Library Materials,850.00 
10/23/2017,Library,BAKER & TAYLOR INC,Library Materials,910.00 
10/25/2017,Library,BAKER & TAYLOR INC,Library Materials,75.60 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,70.00 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,970.00 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,1429.00 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,643.50 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,1207.83 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,539.74 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,409.50 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,1024.06 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,988.17 
10/26/2017,Library,BAKER & TAYLOR INC,Library Digital Mat,1003.43 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,349.40 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,544.03 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,563.00 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,452.61 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,2598.38 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1005.70 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,567.61 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,2021.95 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1340.82 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1388.47 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,263.44 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1072.84 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1235.20 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1073.16 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,564.35 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,178.95 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1094.32 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,742.27 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,1196.83 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,887.54 
10/26/2017,Library,BAKER & TAYLOR INC,Library Materials,945.64 
10/27/2017,Library,BAKER & TAYLOR INC,Library Materials,1556.09 
10/27/2017,Library,BAKER & TAYLOR INC,Library Materials,754.26 
10/27/2017,Library,BAKER & TAYLOR INC,Library Materials,1153.26 
10/27/2017,Library,BAKER & TAYLOR INC,Library Materials,638.13 
10/27/2017,Library,BAKER & TAYLOR INC,Library Materials,552.66 
10/27/2017,Library,BAKER & TAYLOR INC,Library Materials,650.11 
