Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,15.67
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,41.26
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,9.95
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,41.97
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,49.4
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,15.31
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,15.2
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,206.19
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,15
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,100.46
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,8.47
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,126.63
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,3.02
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,37.36
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,4.67
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,4.67
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,15.21
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,33.08
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,110.4
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,5.74
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,46.75
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,337.89
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,106.34
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,215.73
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,258.85
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,84.18
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,40.4
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,8.11
8/15/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,48.48
8/15/2019,Aviation,NAPA AUTO PARTS,Inventories,8.2
8/15/2019,Aviation,NAPA AUTO PARTS,Inventories,0.01
8/15/2019,Aviation,NAPA AUTO PARTS,Inventories,6.87
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,37.23
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,7.6
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,9.8
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,4.83
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,1.86
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,56.25
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,86.87
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,0.01
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,5.94
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,-0.01
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,405.2
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,16.43
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,17.59
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,-0.01
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,5.47
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,0.01
8/19/2019,Aviation,NAPA AUTO PARTS,Inventories,35.86
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,0.01
8/19/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,19.38
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,22.61
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,103.56
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,6.77
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,51.44
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,371.37
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,8.03
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,195.63
8/19/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,25
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,68.37
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,189.5
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,10.05
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,11.56
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,116.79
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,19.55
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,208.03
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,26.59
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,12.76
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,15.73
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,13.3
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,28.61
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,25.1
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,23.28
8/20/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,540.71
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,28.21
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,13.38
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,68.93
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,12.23
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,8.56
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,9.29
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,10.98
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,35.71
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,31.21
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,17.69
8/21/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/22/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,39.49
8/22/2019,Aviation,NAPA AUTO PARTS,Inventories,39.1
8/22/2019,Aviation,NAPA AUTO PARTS,Inventories,75.91
8/22/2019,Aviation,NAPA AUTO PARTS,Inventories,350.53
8/22/2019,Aviation,NAPA AUTO PARTS,Inventories,-28.38
8/22/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,97.63
8/22/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,97.63
8/22/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,10.1
8/22/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,302.26
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,57.66
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,50.61
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,13
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,58.21
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,2.93
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,80.37
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,5.05
8/23/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,6.42
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,277.27
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,0.01
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,69.32
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,16.07
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,0.01
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,10.37
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,30.76
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,39.26
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,0.01
8/26/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,8.33
8/26/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,-1.87
8/26/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,5.08
8/26/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,0.01
8/26/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,13.95
8/26/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,0.01
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,22.32
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,0.01
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,17.34
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,54.94
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,-7.21
8/26/2019,Aviation,NAPA AUTO PARTS,Inventories,-0.38
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,19.54
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,62.68
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,39.03
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,36.92
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,27.76
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,76.1
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,37.29
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,39.61
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,3.96
8/26/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,22.81
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,0.01
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,92.26
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,0.01
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,13.84
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,9.83
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,-0.01
8/27/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,11.2
8/28/2019,Aviation,NAPA AUTO PARTS,Inventories,2.37
8/28/2019,Aviation,NAPA AUTO PARTS,Inventories,-0.01
8/28/2019,Aviation,NAPA AUTO PARTS,Inventories,14.94
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,103.8
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,-0.01
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,376.57
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,931.59
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,17.2
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,6.46
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,19.66
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,37.23
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,6.46
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,108.59
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,54.29
8/28/2019,Aviation,NAPA AUTO PARTS,Inventories,2.57
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,10.1
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,18.87
8/28/2019,Aviation,NAPA AUTO PARTS,Inventories,8.28
8/28/2019,Aviation,NAPA AUTO PARTS,Inventories,12.81
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,13.47
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,4.33
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,3.13
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,13.02
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,7.52
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,19.66
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,76.01
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,532.14
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,13.63
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,64.12
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,42.91
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,5.05
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,29.48
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,0.01
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,7.89
8/28/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,-0.01
8/28/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,33.59
8/30/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,28.21
8/30/2019,Aviation,NAPA AUTO PARTS,Motor Vehicle Parts,-2.23
8/30/2019,Public Works,NAPA AUTO PARTS,Inventories-Offline,34.74
8/22/2019,Water Services,NARASIMHAN CONSULTING SERVICES,Cons/Other Prof Svcs,"22,575.82"
8/9/2019,Public Defender,NATHAN R FOUNDAS PLLC,Legal Services,"5,800.00"
8/30/2019,Aviation,NATIONAL BUSINESS AVIATION ASSOC IN,Subscript/Membership,305
8/30/2019,Aviation,NATIONAL BUSINESS AVIATION ASSOC IN,Subscript/Membership,305
8/8/2019,Water Services,NATIONAL CALIBRATION INC,Testing,40
8/8/2019,Water Services,NATIONAL CALIBRATION INC,Testing,120
8/9/2019,Street Transportation,NATIONAL CALIBRATION INC,Miscellaneous,200
8/9/2019,Street Transportation,NATIONAL CALIBRATION INC,Miscellaneous,120
8/9/2019,Street Transportation,NATIONAL CALIBRATION INC,Miscellaneous,55
8/23/2019,Aviation,NATIONAL CALIBRATION INC,Plumbing Services,165
8/28/2019,Street Transportation,NATIONAL CALIBRATION INC,Miscellaneous,55
8/28/2019,Street Transportation,NATIONAL CALIBRATION INC,Miscellaneous,55
8/28/2019,Street Transportation,NATIONAL CALIBRATION INC,Miscellaneous,55
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,81
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,40
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,81
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,81
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,40
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,65
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,65
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Electrical Services,81
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,81
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,40
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,65
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,76
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,76
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,76
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,40
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,52
8/30/2019,Water Services,NATIONAL CALIBRATION INC,Testing,52
8/6/2019,Library,NATIONAL COLLEGE ACCESS NETWORK,Subscript/Membership,187.5
8/1/2019,Neighborhood Services,NATIONAL COMMUNITY,Subscript/Membership,"3,430.00"
8/14/2019,Trust,NATIONAL ENVIRONMENTAL HEALTH,Employee Memberships,100
8/14/2019,Public Works,NATIONAL ENVIRONMENTAL SOLUTIONS LL,Spec Contractual Svc,"11,880.00"
8/28/2019,Public Works,NATIONAL ENVIRONMENTAL SOLUTIONS LL,Spec Contractual Svc,"11,880.00"
8/30/2019,Fire,NATIONAL FIRE PROTECTION ASSOCIATIO,Managemnt Developmnt,175
8/6/2019,Trust,NATIONAL FORUM FOR BLACK PUBLIC,Employee Memberships,225
8/6/2019,Trust,NATIONAL FORUM FOR BLACK PUBLIC,Employee Memberships,225
8/6/2019,Trust,NATIONAL FORUM FOR BLACK PUBLIC,Employee Memberships,225
8/6/2019,Trust,NATIONAL FORUM FOR BLACK PUBLIC,Employee Memberships,225
8/6/2019,Trust,NATIONAL FORUM FOR BLACK PUBLIC,Employee Memberships,225
8/6/2019,Trust,NATIONAL FORUM FOR BLACK PUBLIC,Employee Memberships,225
8/19/2019,Human Services,NATIONAL FORUM FOR BLACK PUBLIC,Managemnt Developmnt,225
8/8/2019,Human Services,NATIONAL HEAD START ASSOCIATION,Conferences,419
8/8/2019,Human Services,NATIONAL HEAD START ASSOCIATION,Conferences,419
8/15/2019,Trust,NATIONAL INFORMATION OFFICERS ASSN,Emp Reimb-Worksh/Sem,545
8/21/2019,Trust,NATIONAL INSTITUTE OF GOVERNMENTAL,Emp Reimb-Worksh/Sem,190
8/21/2019,Water Services,NATIONAL METER & AUTOMATION,Inventories,"93,830.40"
8/28/2019,Water Services,NATIONAL METER & AUTOMATION,Inventories,"42,705.86"
8/14/2019,Trust,NATIONAL PARKING ASSOCIATION,Employee Memberships,210
8/14/2019,Trust,NATIONAL PARKING ASSOCIATION,Employee Memberships,210
8/14/2019,Parks and Recreation,NATIONAL RECREATION AND PARK,Managemnt Developmnt,665
8/14/2019,Trust,NATIONAL RECREATION AND PARK,Emp Reimb-Worksh/Sem,595
8/14/2019,Trust,NATIONAL RECREATION AND PARK,Emp Reimb-Worksh/Sem,595
8/14/2019,Trust,NATIONAL RECREATION AND PARK,Emp Reimb-Worksh/Sem,446
8/14/2019,Trust,NATIONAL RECREATION AND PARK,Emp Reimb-Worksh/Sem,595
8/14/2019,Trust,NATIONAL RECREATION AND PARK,Emp Reimb-Worksh/Sem,595
8/21/2019,Trust,NATIONAL RECREATION AND PARK,Emp Reimb-Worksh/Sem,595
8/9/2019,Police,NATIONAL TACTICAL OFFICERS ASSOC,Train/Dev-Cons/Instr,900
8/7/2019,Law,NATIONWIDE LEGAL SERVICES LLC,Court Services,5
8/7/2019,Law,NATIONWIDE LEGAL SERVICES LLC,Court Services,5
8/19/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,134
8/19/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,289
8/19/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,94
8/19/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,94
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,94
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,94
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/21/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/26/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,94
8/26/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,119
8/26/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/30/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,40
8/30/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,94
8/30/2019,Human Services,NATIONWIDE VISION CTR,Emergency Assistance,118
8/7/2019,Housing,NATIVE AMERICAN CONNECTIONS INC,Building Rental,275
8/12/2019,Human Services,NATIVE AMERICAN CONNECTIONS INC,Spec Contractual Svc,"11,588.00"
8/9/2019,Public Defender,"NAUM, TARAS K",Legal Services,"4,000.00"
8/20/2019,Public Defender,"NAUM, TARAS K",Legal Services,200
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,2.2
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,134.28
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,3.05
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,185.28
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,1.74
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,106.43
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,117.96
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,2.15
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,131.36
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,3.23
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,196.18
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,2.3
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,140.14
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,3.12
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,190.75
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,1.93
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,87.29
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,2.01
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,1.43
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,95.2
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,1.56
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,121.06
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,1.99
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,140.37
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,2.31
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,237.06
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,3.89
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,214.58
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,3.52
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,143.06
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,2.34
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,122.59
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,1.33
8/23/2019,Fire,NCH CORPORATION,Small Tools/ Equip,82
8/19/2019,Municipal Court,NEAL H OLSHAN PHD PLLC,Medical Services,330
8/19/2019,Municipal Court,NEAL H OLSHAN PHD PLLC,Medical Services,330
8/20/2019,Municipal Court,NEAL H OLSHAN PHD PLLC,Medical Services,410
8/29/2019,Trust,"NEFF, ZOE A",Auto Liability Ins,373.22
8/9/2019,Public Defender,"NERMYR, MARK A",Legal Services,"2,500.00"
8/5/2019,Street Transportation,NESBITT CONTRACTING CO INC,JOC Construction,"247,171.16"
8/19/2019,Street Transportation,NESBITT CONTRACTING CO INC,JOC Construction,"70,902.17"
8/28/2019,Street Transportation,NESBITT CONTRACTING CO INC,JOC Construction,"269,769.69"
8/2/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,86.61
8/2/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,-1.76
8/2/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,4.35
8/2/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,-0.09
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,43.33
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,-0.87
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,34.64
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,-0.69
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,4.35
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,-0.1
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,-0.11
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,5.43
8/5/2019,Public Works,NESTLE WATERS NORTH AMERICA,Other Commodities,125.66
