Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/26/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,4.78
2/26/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,5.08
2/26/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,10.95
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,12.50
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,12.50
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,12.50
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,16.29
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.03
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.03
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,16.29
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,15.00
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,3.13
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.96
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,5.86
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,14.00
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,18.50
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,14.50
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,3.13
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.96
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,5.86
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,3.13
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.96
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,5.86
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,0.01
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.96
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,5.86
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,3.13
2/27/2020,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.01
2/18/2020,Public Works,MITCHELL I,Software Agreements,"1,551.69"
2/18/2020,Public Works,MITCHELL I,Software Agreements,"4,300.56"
2/18/2020,Public Works,MITCHELL I,Software Agreements,"3,111.67"
2/18/2020,Public Works,MITCHELL I,Software Agreements,0.01
2/18/2020,Public Works,MITCHELL I,Software Agreements,"9,383.04"
2/11/2020,Public Works,MITCHELL INTERNATIONAL INC,Software Agreements,"6,058.18"
2/11/2020,Public Works,MITCHELL INTERNATIONAL INC,Software Agreements,"2,215.60"
2/11/2020,Public Works,MITCHELL INTERNATIONAL INC,Software Agreements,82.10
2/11/2020,Public Works,MITCHELL INTERNATIONAL INC,Software Agreements,191.57
2/21/2020,Municipal Court,"MIX, ARLENE A",Trust Liab and Dep,25.00
2/5/2020,Golf,MIZUNO USA INC,Golf Merc Pur-Resale,120.56
2/24/2020,Trust,MLZ CONSULTING AND TRAINING LLC,Gen Liab Self Ins,"5,925.00"
2/11/2020,Municipal Court,MOBILE CONCEPTS TECHNOLOGY LLC,Comp Material/Supply,705.90
2/11/2020,Municipal Court,MOBILE CONCEPTS TECHNOLOGY LLC,Comp Material/Supply,20.00
2/19/2020,Municipal Court,MOBILE CONCEPTS TECHNOLOGY LLC,Small Tools/ Equip,5.00
2/19/2020,Municipal Court,MOBILE CONCEPTS TECHNOLOGY LLC,Small Tools/ Equip,58.64
2/14/2020,Police,MOHAVE COUNTY SHERIFFS OFFICE,Grants and Subsidies,"4,811.98"
2/18/2020,Public Works,MOHAWK AUTOMOTIVE LIFTS SW,Machine/Equip Repair,296.00
2/27/2020,Municipal Court,"MONAHAN, MITZI",Trust Liab and Dep,70.00
2/3/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,220.55
2/5/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,220.55
2/5/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,75.99
2/11/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,66.17
2/11/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,198.50
2/18/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,88.22
2/24/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,315.83
2/24/2020,Housing,MONSTER AIR AND MECHANICAL LLC,HVAC Services,0.29
2/10/2020,Information Technology Services,MONSTER WORLDWIDE INC,Recruitment Costs,300.00
2/19/2020,Information Technology Services,MONSTER WORLDWIDE INC,Recruitment Costs,300.00
2/6/2020,Municipal Court,"MONTICELLO, MICHELLE",Trust Liab and Dep,25.00
2/24/2020,Trust,"MONTIY, DONALD FRANCIS JR",Auto Liability Ins,"22,957.30"
2/11/2020,Trust,"MONTOYA-BREEDEN, CARMEN",Security Services,350.00
2/11/2020,Trust,"MONTOYA-BREEDEN, CARMEN",Security Services,700.00
2/25/2020,Trust,"MONTOYA-BREEDEN, CARMEN",Security Services,500.00
2/25/2020,Trust,"MONTOYA-BREEDEN, CARMEN",Security Services,350.00
2/27/2020,Trust,"MONTOYA-BREEDEN, CARMEN",Security Services,350.00
2/24/2020,Parks and Recreation,"MORALES, SHAUNA D",Rec Ldrship Contrcts,597.00
2/6/2020,Public Defender,"MORRIS, MELVIN A",Legal Services,"4,500.00"
2/12/2020,Municipal Court,"MOSS, JAWANN ISAIAH",Trust Liab and Dep,100.00
2/19/2020,Planning and Development,MOTLEY DESIGN GROUP LLC,Spec Contractual Svc,337.50
2/19/2020,Planning and Development,MOTLEY DESIGN GROUP LLC,Spec Contractual Svc,"1,237.50"
2/19/2020,Planning and Development,MOTLEY DESIGN GROUP LLC,Spec Contractual Svc,990.00
2/12/2020,Police,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,116.20
2/12/2020,Police,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,49.85
2/14/2020,Regional Wireless Cooperative (RWC),MOTOROLA SOLUTIONS INC,Spec Contractual Svc,"1,500.00"
2/14/2020,Regional Wireless Cooperative (RWC),MOTOROLA SOLUTIONS INC,Spec Contractual Svc,"1,500.00"
2/14/2020,Regional Wireless Cooperative (RWC),MOTOROLA SOLUTIONS INC,Spec Contractual Svc,"1,500.00"
2/18/2020,Information Technology Services,MOTOROLA SOLUTIONS INC,Comm Eq Rp<Cap Limit,"9,453.90"
2/19/2020,Information Technology Services,MOTOROLA SOLUTIONS INC,Comm Eq Rp<Cap Limit,"4,439.57"
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,475.67
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,"1,605.38"
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,857.40
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,820.53
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,-0.01
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,"1,446.83"
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,816.67
2/26/2020,Fire,MOTOROLA SOLUTIONS INC,Comm Eq<Cap Limit,"2,441.76"
2/26/2020,Municipal Court,"MOULTRIE, MYA JANEL",Trust Liab and Dep,37.50
2/3/2020,Water Services,MOUNTAIN STATES PIPE & SUPPLY,Inventories,"85,229.28"
2/3/2020,Water Services,MOUNTAIN STATES PIPE & SUPPLY,Inventories,"72,718.56"
2/12/2020,Water Services,MOUNTAIN STATES PIPE & SUPPLY,Inventories,"14,422.08"
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,525.00
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,900.00
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,360.00
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,"7,590.00"
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,"7,000.00"
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,"2,800.00"
2/12/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Gen Bldg Contr Svcs,"17,780.00"
2/12/2020,Water Services,MP ENVIRONMENTAL SERVICES INC,Spec Contractual Svc,"2,977.00"
2/19/2020,Water Services,MP ENVIRONMENTAL SERVICES INC,Safety/Environ Costs,551.60
2/19/2020,Water Services,MP ENVIRONMENTAL SERVICES INC,Safety/Environ Costs,"1,000.00"
2/26/2020,Water Services,MP ENVIRONMENTAL SERVICES INC,Sludge Haul/Tipping,"3,206.00"
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Environmtl Assessmnt,120.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Environmtl Assessmnt,600.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Environmtl Assessmnt,700.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,"1,800.00"
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,700.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,720.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,550.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,"1,400.00"
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,800.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,320.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,480.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,875.00
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,"1,200.00"
2/26/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Safety/Envir Supply,605.00
2/27/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Sewer Service,875.00
2/27/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Sewer Service,200.00
2/27/2020,Aviation,MP ENVIRONMENTAL SERVICES INC,Sewer Service,"1,000.00"
2/3/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"4,451.02"
2/7/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,185.71
2/7/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"34,523.64"
2/7/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"16,489.95"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,614.19
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"3,375.88"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,0.01
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"2,507.92"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"8,906.66"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,592.30
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"11,254.35"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"4,098.87"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"2,507.92"
2/10/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,605.50
2/11/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"41,156.84"
2/11/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"17,184.28"
2/11/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"24,653.63"
2/11/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,-0.01
2/11/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"11,775.62"
2/13/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"63,368.77"
2/13/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"26,093.02"
2/13/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,0.37
2/13/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"16,792.96"
2/13/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,0.01
2/13/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"35,689.58"
2/21/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"42,199.97"
2/21/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"102,485.64"
2/24/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"60,806.58"
2/24/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"29,043.79"
2/26/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,560.10
2/28/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"94,181.95"
2/28/2020,Public Works,MR BULT'S INC,Waste Transport Svcs,"38,780.80"
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,70.00
2/3/2020,Public Works,MSE CORPORATE SECURITY,Safety/Environ Costs,140.00
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,17.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,192.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.33
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,179.45
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.11
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,55.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.31
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,167.28
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,315.00
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,157.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,122.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,17.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,52.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.22
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,332.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,123.31
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,17.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,52.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,87.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,140.00
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.07
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,38.84
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,140.00
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,122.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,157.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,122.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,157.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.06
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,29.91
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,315.00
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.3
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,161.11
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,297.50
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,0.38
2/3/2020,Public Works,MSE CORPORATE SECURITY,Security Services,505.93
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,17.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,52.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,210.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,105.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,140.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,192.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,35.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Police Equipment,105.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Police Equipment,-0.1
2/4/2020,Public Works,MSE CORPORATE SECURITY,Police Equipment,53.04
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,87.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,280.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,105.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,13.52
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.03
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,262.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,172.49
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.31
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,612.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,175.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,"1,120.00"
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,140.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,122.50
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,560.00
2/4/2020,Public Works,MSE CORPORATE SECURITY,Security Services,35.00
2/5/2020,Public Works,MSE CORPORATE SECURITY,Security Services,315.00
2/6/2020,Public Works,MSE CORPORATE SECURITY,Security Services,227.50
2/6/2020,Public Works,MSE CORPORATE SECURITY,Security Services,245.00
2/6/2020,Public Works,MSE CORPORATE SECURITY,Security Services,385.00
2/7/2020,Public Works,MSE CORPORATE SECURITY,Security Services,87.50
2/7/2020,Public Works,MSE CORPORATE SECURITY,Security Services,35.00
2/7/2020,Public Works,MSE CORPORATE SECURITY,Gen Bldg Contr Svcs,-0.06
2/7/2020,Public Works,MSE CORPORATE SECURITY,Gen Bldg Contr Svcs,34.55
2/7/2020,Public Works,MSE CORPORATE SECURITY,Gen Bldg Contr Svcs,245.00
2/7/2020,Public Works,MSE CORPORATE SECURITY,Security Services,157.50
2/7/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.91
2/7/2020,Public Works,MSE CORPORATE SECURITY,Security Services,492.95
2/7/2020,Public Works,MSE CORPORATE SECURITY,Security Services,52.50
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,16.33
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.03
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,87.50
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,"2,769.75"
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,280.00
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,105.00
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,"1,190.00"
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,70.00
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,245.00
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,87.50
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,35.00
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,52.50
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-0.06
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,29.91
2/10/2020,Public Works,MSE CORPORATE SECURITY,Security Services,280.00
2/11/2020,Public Works,MSE CORPORATE SECURITY,Security Services,350.00
2/11/2020,Public Works,MSE CORPORATE SECURITY,Police Equipment,-0.32
2/11/2020,Public Works,MSE CORPORATE SECURITY,Police Equipment,174.08
2/11/2020,Public Works,MSE CORPORATE SECURITY,Security Services,35.00
2/24/2020,Public Works,MSE CORPORATE SECURITY,Security Services,87.50
2/24/2020,Public Works,MSE CORPORATE SECURITY,Security Services,-1.16
2/24/2020,Public Works,MSE CORPORATE SECURITY,Security Services,632.02
2/10/2020,Police,MSI INVESTMENTS LLC,Badging Supplies,835.08
2/10/2020,Police,MSI INVESTMENTS LLC,Badging Supplies,-62.58
2/6/2020,Library,MULTICULTURAL BOOKS & VIDEOS,Library Materials,"1,150.00"
2/6/2020,Library,MULTICULTURAL BOOKS & VIDEOS,Library Materials,650.00
2/14/2020,Library,MULTICULTURAL BOOKS & VIDEOS,Library Materials,448.00
2/19/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,"1,017.44"
2/27/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,240.00
2/27/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,130.00
2/27/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,149.72
2/27/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,294.03
2/27/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,475.64
2/27/2020,Fire,MUNICIPAL EMERGENCY SERVICES,Machine/Equip Repair,272.41
2/7/2020,Municipal Court,"MURRIETA, ALICIA MARIE",Trust Liab and Dep,50.00
2/25/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Spec Contractual Svc,"32,659.21"
2/25/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Spec Contractual Svc,"11,862.55"
2/25/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Spec Contractual Svc,"32,659.20"
2/26/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Contract Trans Svcs,"74,818.14"
2/26/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Contract Trans Svcs,"19,294.54"
2/26/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Contract Trans Svcs,"31,794.40"
2/28/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Prop Management Cost,-75.48
2/28/2020,Public Transit,"MV PUBLIC TRANSPORTATION, INC",Prop Management Cost,754.83
2/27/2020,Golf,MY ALARM CENTER LLC,Security Services,32.70
2/6/2020,Public Works,MYERS TIRE SUPPLY DISTRIBUTION INC,Inventories-Offline,85.49
2/6/2020,Public Works,MYERS TIRE SUPPLY DISTRIBUTION INC,Inventories-Offline,-0.55
2/6/2020,Public Works,MYERS TIRE SUPPLY DISTRIBUTION INC,Inventories-Offline,7.87
2/7/2020,Public Works,MYERS TIRE SUPPLY DISTRIBUTION INC,Inventories-Offline,99.91
2/7/2020,Public Works,MYERS TIRE SUPPLY DISTRIBUTION INC,Inventories-Offline,-0.64
2/7/2020,Public Works,MYERS TIRE SUPPLY DISTRIBUTION INC,Inventories-Offline,8.13
2/26/2020,Trust,"MYERS, AARON",Gen Liab Self Ins,399.74
2/3/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/10/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,6.25
2/10/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/18/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/18/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/21/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,25.00
2/21/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/21/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/26/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/26/2020,Municipal Court,"MYINT-PONGOS, KHIN KHIN T",Interpreters/Transl,70.00
2/11/2020,Planning and Development,MZ ENGINEERING LLC,Contrct Rvw & Inspt,"9,464.73"
2/11/2020,Planning and Development,MZ ENGINEERING LLC,Contrct Rvw & Inspt,"19,908.57"
2/7/2020,Finance,N HARRIS COMPUTER CORP,Computer Services,"32,736.00"
2/14/2020,Finance,N HARRIS COMPUTER CORP,Computer Services,"4,199.47"
2/14/2020,Finance,N HARRIS COMPUTER CORP,Computer Services,-89.51
2/14/2020,Finance,N HARRIS COMPUTER CORP,Computer Services,-33.81
2/14/2020,Finance,N HARRIS COMPUTER CORP,Computer Services,"1,586.13"
2/6/2020,Aviation,NAACP,Advertising Services,"1,500.00"
2/21/2020,Fire,NACCHO,Business Travel,535.00
2/27/2020,Planning and Development,NAESA INTERNATIONAL,Training-In-State,"1,675.00"
2/6/2020,Community and Economic Development,NAFTZ NATL ASSN OF FOREIGN,Business Travel,450.00
2/18/2020,Police,NAMEPLATE DISTRIBUTION,Office Supplies,11.29
