Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
6/15/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,16.88
6/15/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.13
6/15/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,12.27
6/15/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.09
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.07
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,7.01
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.6
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,5.17
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.01
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,80.68
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.06
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,6.68
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.03
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,12.29
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,58.32
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.42
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,32.98
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.25
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,174.57
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,1.31
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.1
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.54
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,7.33
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,353.59
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,232.78
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,1.74
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,20.92
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.09
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,49.46
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.34
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,16.05
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.13
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,2.4
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Oil and Lubricants,375.66
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,75.89
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Oil and Lubricants,2.94
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,245.13
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.76
6/15/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,183.15
6/15/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.36
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.54
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.17
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,20.64
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.18
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,96.63
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.72
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,36.36
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.27
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,16.18
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.04
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,36.44
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.31
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,163.42
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,53.3
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.38
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,142.19
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,9.21
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,72.53
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,3.94
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,531.14
6/15/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,6.95
6/15/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,935.27
6/15/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,4.86
6/15/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,618.34
6/15/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.34
6/15/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,316.68
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,187.68
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,1.39
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,98.03
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.73
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,40.37
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.3
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,33.64
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.24
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,104.35
6/15/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.77
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,76.83
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.09
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,11.6
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.01
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.98
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.11
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.01
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.98
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.58
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.78
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.02
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.88
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,13.51
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.1
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,3.52
6/16/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.02
6/16/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,33.87
6/16/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.25
6/16/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,840
6/16/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,"1,186.13"
6/16/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,100.05
6/16/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,192.43
6/16/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,1.68
6/22/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,26.26
6/22/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.19
6/22/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,29
6/22/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.21
6/23/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,80.91
6/23/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.59
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,0.01
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,"1,200.00"
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,64.68
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,299.97
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,1.6
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,214.67
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,1.13
6/23/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,153.34
6/25/2020,Water Services,A TO Z EQUIPMENT RENTALS & SALES,Mat to Main Mobil Eq,128.77
6/25/2020,Water Services,A TO Z EQUIPMENT RENTALS & SALES,Mat to Main Mobil Eq,-12.89
6/25/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,413.7
6/25/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,3.06
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,44.09
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.28
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,680.86
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,5.08
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,157.54
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.19
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,213.99
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.58
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,778.35
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,5.76
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,41.93
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.29
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,1.06
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,147.8
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.26
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,27.55
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.21
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,33.67
6/25/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,4.82
6/25/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.05
6/25/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,8.41
6/25/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.06
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,324.75
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,2.41
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,81.66
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.6
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,25.68
6/25/2020,Street Transportation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,0.19
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,62.22
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.47
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,48.65
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.32
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,358.65
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,3.3
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,460.58
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,3.39
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,88.83
6/25/2020,Parks and Recreation,A TO Z EQUIPMENT RENTALS & SALES,Mat to Maint Infr/Eq,0.65
6/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.04
6/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,3.71
6/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.24
6/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,32.17
6/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,0.7
6/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,95.3
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.31
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,41.79
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,26.54
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.2
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,33.47
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.24
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,2.44
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.01
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,5.61
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.04
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.67
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,91.75
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,0.89
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Agricult/Hort Supply,119.96
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,3.58
6/29/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Small Tools/ Equip,482.08
6/30/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,2.8
6/30/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.01
6/30/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,17.7
6/30/2020,Aviation,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Parts,0.13
6/9/2020,Public Works,A-GAS US INC,Safety/Environ Costs,300
6/11/2020,Public Works,A-GAS US INC,Safety/Environ Costs,660
6/18/2020,Public Works,A-GAS US INC,Safety/Environ Costs,885
6/18/2020,Public Works,A-GAS US INC,Safety/Environ Costs,960
6/19/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,635.00"
6/19/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,185.00"
6/19/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,185.00"
6/19/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,935.00"
6/19/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,140.00"
6/19/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,575.00"
6/22/2020,Public Works,A-GAS US INC,Safety/Environ Costs,945
6/22/2020,Public Works,A-GAS US INC,Safety/Environ Costs,600
6/22/2020,Public Works,A-GAS US INC,Safety/Environ Costs,645
6/22/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,350.00"
6/23/2020,Public Works,A-GAS US INC,Safety/Environ Costs,540
6/23/2020,Public Works,A-GAS US INC,Safety/Environ Costs,"1,485.00"
6/25/2020,Public Works,A-GAS US INC,Safety/Environ Costs,750
6/29/2020,Public Works,A-GAS US INC,Safety/Environ Costs,150
6/15/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/17/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/17/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/17/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/17/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/30/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/30/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/30/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150
6/8/2020,Aviation,A&M NUT & BOLT,Inventories,22.28
6/8/2020,Aviation,A&M NUT & BOLT,Inventories,1.83
6/8/2020,Aviation,A&M NUT & BOLT,Inventories,3.65
6/8/2020,Aviation,A&M NUT & BOLT,Inventories,26.52
6/8/2020,Aviation,A&M NUT & BOLT,Inventories,4.35
6/8/2020,Aviation,A&M NUT & BOLT,Inventories,2.17
6/17/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,525
6/17/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,987
6/17/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,987
6/17/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,315
6/18/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,525
6/18/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,-73.5
6/29/2020,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,"5,850.37"
6/29/2020,Law,AADS OFFICE SOLUTIONS INT'L LLC,Printed Forms,"1,772.84"
6/12/2020,Public Works,AAPAK,Inventories-Offline,8.14
6/12/2020,Public Works,AAPAK,Inventories-Offline,1.09
6/12/2020,Public Works,AAPAK,Inventories-Offline,8.68
6/12/2020,Public Works,AAPAK,Inventories-Offline,1.15
6/12/2020,Public Works,AAPAK,Inventories-Offline,7.59
6/12/2020,Public Works,AAPAK,Inventories-Offline,1.01
6/12/2020,Public Works,AAPAK,Inventories-Offline,1.93
6/12/2020,Public Works,AAPAK,Inventories-Offline,40.73
6/12/2020,Public Works,AAPAK,Inventories-Offline,0.25
6/24/2020,Public Works,AAPAK,Inventories-Offline,868.78
6/24/2020,Public Works,AAPAK,Inventories-Offline,879.63
6/2/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/2/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,124
6/8/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,25
6/8/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,128
6/15/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,20
6/15/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/15/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,176
6/15/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,25
6/22/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/23/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/23/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,60
6/23/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/23/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,135
6/23/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,48
6/29/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,50
6/29/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,10
6/29/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64
6/18/2020,Police,"ABACUS DIAGNOSTICS, INC",Laboratory Supplies,139.19
6/18/2020,Police,"ABACUS DIAGNOSTICS, INC",Laboratory Supplies,23.89
6/11/2020,Public Transit,ABCORP NA INC,Printed Forms,980
6/11/2020,Public Transit,ABCORP NA INC,Printed Forms,"4,561.90"
6/11/2020,Public Transit,ABCORP NA INC,Printed Forms,39.2
6/11/2020,Public Transit,ABCORP NA INC,Printed Forms,"9,408.00"
6/16/2020,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,200
6/18/2020,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,6.26
6/18/2020,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,5.27
6/18/2020,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,174.76
6/22/2020,Fire,ABILITY RECOVERY SERVICES LLC,Collection Agncy Svc,5.98
6/26/2020,Neighborhood Services,ABILITY360 INC,CDBG Agency Pmts,"5,063.01"
6/8/2020,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,900
6/8/2020,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,900
6/4/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"9,946.69"
6/4/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
6/4/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"52,008.96"
6/4/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"14,025.25"
6/4/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"3,068.06"
6/15/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,843.50"
