Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
11/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,138.92
11/25/2019,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-0.09
11/12/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,"1,386.24"
11/12/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,"1,646.16"
11/19/2019,Aviation,AAA PRESSURE WASHERS & SUPPLIES,Motor Vehicle Parts,541.50
11/4/2019,Public Works,AAPAK,Inventories-Offline,0.01
11/4/2019,Public Works,AAPAK,Inventories-Offline,16.27
11/4/2019,Public Works,AAPAK,Inventories-Offline,-0.01
11/4/2019,Public Works,AAPAK,Inventories-Offline,314.93
11/5/2019,Public Works,AAPAK,Inventories-Offline,879.63
11/6/2019,Public Works,AAPAK,Inventories-Offline,40.18
11/6/2019,Public Works,AAPAK,Inventories-Offline,1.86
11/6/2019,Public Works,AAPAK,Inventories-Offline,20.90
11/6/2019,Public Works,AAPAK,Inventories-Offline,0.17
11/6/2019,Public Works,AAPAK,Inventories-Offline,1.93
11/6/2019,Public Works,AAPAK,Inventories-Offline,0.08
11/6/2019,Public Works,AAPAK,Inventories-Offline,0.87
11/6/2019,Public Works,AAPAK,Inventories-Offline,0.57
11/6/2019,Public Works,AAPAK,Inventories-Offline,6.51
11/6/2019,Public Works,AAPAK,Inventories-Offline,0.76
11/6/2019,Public Works,AAPAK,Inventories-Offline,8.68
11/8/2019,Public Works,AAPAK,Motor Vehicle Repair,43.56
11/8/2019,Public Works,AAPAK,Motor Vehicle Repair,3.72
11/8/2019,Public Works,AAPAK,Motor Vehicle Repair,36.84
11/14/2019,Public Works,AAPAK,Inventories-Offline,586.42
11/18/2019,Public Works,AAPAK,Inventories-Offline,868.78
11/19/2019,Public Works,AAPAK,Inventories-Offline,80.40
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.10
11/19/2019,Public Works,AAPAK,Inventories-Offline,1.93
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.12
11/19/2019,Public Works,AAPAK,Inventories-Offline,1.93
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.23
11/19/2019,Public Works,AAPAK,Inventories-Offline,3.80
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.05
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.87
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.90
11/19/2019,Public Works,AAPAK,Inventories-Offline,15.19
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.38
11/19/2019,Public Works,AAPAK,Inventories-Offline,6.51
11/19/2019,Public Works,AAPAK,Inventories-Offline,0.38
11/19/2019,Public Works,AAPAK,Inventories-Offline,6.51
11/19/2019,Public Works,AAPAK,Inventories-Offline,3.17
11/19/2019,Public Works,AAPAK,Inventories-Offline,53.76
11/19/2019,Public Works,AAPAK,Inventories-Offline,1.59
11/19/2019,Public Works,AAPAK,Inventories-Offline,27.16
11/22/2019,Public Works,AAPAK,Inventories-Offline,1.93
11/22/2019,Public Works,AAPAK,Inventories-Offline,37.12
11/22/2019,Public Works,AAPAK,Inventories-Offline,50.78
11/22/2019,Public Works,AAPAK,Inventories-Offline,0.87
11/22/2019,Public Works,AAPAK,Inventories-Offline,15.19
11/22/2019,Public Works,AAPAK,Inventories-Offline,6.51
11/22/2019,Public Works,AAPAK,Inventories-Offline,8.68
11/22/2019,Public Works,AAPAK,Inventories-Offline,-0.01
11/22/2019,Public Works,AAPAK,Inventories-Offline,42.33
11/22/2019,Public Works,AAPAK,Inventories-Offline,8.68
11/22/2019,Public Works,AAPAK,Inventories-Offline,11.95
11/22/2019,Public Works,AAPAK,Inventories-Offline,1.93
11/22/2019,Public Works,AAPAK,Inventories-Offline,-0.01
11/6/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
11/6/2019,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,25.00
11/5/2019,Neighborhood Services,ABACUS PROJECT MANAGEMENT INC,Spec Contractual Svc,300.00
11/19/2019,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,985.72"
11/27/2019,Public Transit,ABILITY360 INC,Spec Contractual Svc,"6,855.63"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,112.40
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,463.58
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-36.71
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,127.22"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,273.92
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,328.18
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-2.08
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-21.77
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,436.34"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,331.06"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,150.74
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,386.98"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-21.46
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,237.84
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,135.62"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-7.2
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,489.51
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,690.59
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-4.38
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"154,402.50"
11/25/2019,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"2,250.63"
11/13/2019,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,128.31
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.12
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,23.49
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.02
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,13.60
11/8/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.01
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-18.08
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,241.28
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"-1,460.35"
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"4,943.98"
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,177.50"
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,216.96
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-16.26
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,115.97
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-8.69
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.43
11/13/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.93
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,249.50
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,250.00
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"12,205.90"
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"4,040.73"
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,302.60"
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,861.00
11/18/2019,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"5,778.75"
11/25/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.00
11/25/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
11/25/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
11/25/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
11/25/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
11/25/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
11/25/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,125.00
11/25/2019,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
11/26/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
11/26/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.01
11/26/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,23.65
11/26/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.01
11/26/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,122.58
11/26/2019,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,921.25
11/26/2019,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
11/13/2019,Water Services,ABRAXIS INC,Laboratory Supplies,0.01
11/13/2019,Water Services,ABRAXIS INC,Laboratory Supplies,386.28
11/13/2019,Water Services,ABRAXIS INC,Laboratory Supplies,386.28
11/13/2019,Water Services,ABRAXIS INC,Oth Frght/Mvng/Strge,45.00
11/19/2019,Fire,ABRAZO MARYVALE CAMPUS,Medical and Dental,2.26
11/5/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,388.79
11/5/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,38.02
11/5/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/5/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,25.00
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,187.34
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,59.74
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,134.74
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,38.02
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,149.32
11/6/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,14.84
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,13.64
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,48.88
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,249.78
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,70.60
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,54.30
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,11.23
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,43.44
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,50.14
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,27.16
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,548.44
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,757.48
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,27.16
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,292.88
11/19/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,54.30
11/20/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,173.76
11/20/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,0.01
11/20/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,48.88
11/20/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,-0.01
11/20/2019,City Clerk,ABSOLUTE INK PROMOTIONAL PRODUCTS I,Printing Services,47.84
11/13/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
11/13/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,-47.4
11/13/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,647.40
11/25/2019,Water Services,ABSOLUTE STANDARDS,Oth Frght/Mvng/Strge,50.00
11/25/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
11/25/2019,Water Services,ABSOLUTE STANDARDS,Chemicals,97.11
11/20/2019,Office of Arts and Culture,ABT PERFORMING ARTS ASSOCIATION INC,Grants and Subsidies,"4,892.00"
11/22/2019,Office of Arts and Culture,ABT PERFORMING ARTS ASSOCIATION INC,Grants and Subsidies,"4,892.00"
11/6/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Office Supplies,10.00
11/6/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,240.00
11/13/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Office Supplies,10.00
11/13/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,235.00
11/13/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Office Supplies,10.00
11/13/2019,Municipal Court,ACADEMIC CHOIR APPAREL,Clothing,235.00
11/6/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,70.00
11/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,720.00
11/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,312.00
11/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,088.00"
11/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,877.00"
11/13/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,340.00"
11/19/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,877.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,225.00
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Emergency Assistance,450.00
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,753.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,920.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,920.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,920.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,920.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,912.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,920.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"1,920.00"
11/25/2019,Human Services,ACCORD HEALTHCARE INSTITUTE,Train/Dev-Cons/Instr,"2,088.00"
11/15/2019,Water Services,ACCOUNT CONTROL TECHNOLOGY INC,Collection Agncy Svc,-448.02
11/15/2019,Water Services,ACCOUNT CONTROL TECHNOLOGY INC,Collection Agncy Svc,484.88
11/19/2019,Water Services,ACCOUNT CONTROL TECHNOLOGY INC,Collection Agncy Svc,448.02
11/19/2019,Water Services,ACCOUNT CONTROL TECHNOLOGY INC,Collection Agncy Svc,36.86
11/1/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,500.00"
11/1/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
11/7/2019,Finance,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,500.00"
11/7/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
11/27/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,026.00"
11/27/2019,Public Works,ACCOUNTING & FINANCE PROFESSIONAL,Temp Employment Svcs,"1,140.00"
11/6/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,336.00"
11/6/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,665.60
11/6/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,094.00"
11/6/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,056.00"
11/6/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,288.00"
11/6/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,0.01
11/6/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,253.83"
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,222.20"
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,712.00"
11/6/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,384.00"
11/6/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,562.25
11/6/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,942.00
11/6/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,813.80
11/6/2019,Housing,ACCURATE PLACEMENT LLC,Temp Employment Svcs,785.00
11/6/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,984.00
11/6/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
11/6/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,478.00"
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,712.00"
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
11/6/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,384.00"
11/6/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,984.00
11/6/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,588.10
11/6/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-3
11/6/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,112.00"
11/6/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,892.00
11/6/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,657.85
11/6/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,873.60
11/6/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,984.00
11/6/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,048.95"
11/6/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,086.40"
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,712.00"
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,684.80
11/6/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
11/7/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,822.15
11/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,050.24"
11/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,336.00"
11/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,288.00"
11/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,0.01
11/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,239.65"
11/13/2019,Water Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,664.00"
11/13/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,-2.4
11/13/2019,Mayor's Office,ACCURATE PLACEMENT LLC,Temp Employment Svcs,470.48
11/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,393.60
11/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,984.00
11/13/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
11/13/2019,Street Transportation,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,712.00"
11/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,892.00
11/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,36.54
11/13/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,112.00"
11/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,787.20
11/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,709.80
11/13/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,300.95"
11/13/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,177.05"
11/13/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,185.86
11/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
11/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,852.98
11/13/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,822.15
11/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,207.60
11/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,384.00"
11/13/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,016.40"
11/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"1,358.00"
11/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,645.05
11/13/2019,Information Technology Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,679.00
11/18/2019,Neighborhood Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,873.60
11/20/2019,City Council,ACCURATE PLACEMENT LLC,Temp Employment Svcs,"2,354.10"
11/20/2019,Human Services,ACCURATE PLACEMENT LLC,Temp Employment Svcs,984.00
11/20/2019,Planning and Development,ACCURATE PLACEMENT LLC,Temp Employment Svcs,825.10
