Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/28/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-0.3
3/29/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,306.6
3/29/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,10
3/29/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,72
3/29/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,132
3/29/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,9.8
3/29/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,5.34
3/5/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,325
3/12/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,580.64
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,742.38"
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,446.42
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,144.6
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,221.13
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,379.92
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,319.40"
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,465.44"
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,610.94"
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,288.03
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,223.91
3/12/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,298.15
3/13/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,492.79
3/18/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,072.12"
3/18/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,125.20"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,262.99"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,490.73"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,267.47"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,191.70"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,548.60"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,262.77"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,524.71"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,579.05
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,384.29"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,265.61"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,580.64
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,265.03"
3/18/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,267.47"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,306.75"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"7,593.84"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"5,913.95"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,255.25
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,636.74"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,925.87"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,177.50"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,592.59
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"5,427.35"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,850.06"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,508.05"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,006.98"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"6,094.36"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"5,913.95"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"7,804.32"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,901.56
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,069.03"
3/18/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,826.89"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,335.71
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,421.96
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,492.79
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,225.38"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,519.80"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,726.87"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,225.38"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,313.75"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,560.18
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,926.87"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,207.30"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,465.11"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,862.94
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,620.15
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,729.72"
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,619.75
3/18/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,-0.5
3/21/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,418.05
3/21/2019,Human Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,-0.05
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,319.40"
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,465.44"
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,610.94"
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,288.03
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,223.91
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,298.15
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,379.92
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,221.13
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,144.6
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,446.42
3/25/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,742.38"
3/5/2019,Water Services,"ITRON, INC",Small Tools/ Equip,"3,258.00"
3/5/2019,Water Services,"ITRON, INC",Small Tools/ Equip,"18,722.64"
3/6/2019,Water Services,"ITRON, INC",Small Tools/ Equip,"4,333.14"
3/1/2019,Water Services,J BANICKI CONSTRUCTION INC,JOC Construction,"7,370.85"
3/1/2019,Aviation,J BANICKI CONSTRUCTION INC,JOC Construction,"16,029.82"
3/4/2019,Street Transportation,J BANICKI CONSTRUCTION INC,Contractual Constrct,"16,468.65"
3/25/2019,Water Services,J BANICKI CONSTRUCTION INC,JOC Construction,"3,548.01"
3/4/2019,Water Services,J WISE CORP,Ann Svc Design Contr,"331,488.90"
3/21/2019,Water Services,J WISE CORP,CM@R Construction,"530,763.37"
3/15/2019,Public Works,J&B SALES CO,Spec Contractual Svc,687.44
3/15/2019,Public Works,J&B SALES CO,Spec Contractual Svc,"2,684.59"
3/18/2019,Aviation,J2 ENGINEERING & ENVIRONMENTAL,Enginrng Const. Admn,"2,517.90"
3/25/2019,Aviation,J2 ENGINEERING & ENVIRONMENTAL,Enginrng Const. Admn,"1,967.76"
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,507.38
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,650.96
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,76.02
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"3,551.65"
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,162.9
3/12/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
3/15/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Motor Vehicle Repair,187.5
3/15/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Motor Vehicle Repair,163.83
3/18/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"3,399.26"
3/18/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
3/18/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,76.02
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,108.6
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"4,249.09"
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"4,747.99"
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,54.3
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,27.16
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,81.46
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,114.04
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,108.6
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"8,330.49"
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"5,073.79"
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,977.4
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
3/27/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,54.3
3/11/2019,Municipal Court,"JACKSON, TERESA",Trust Liab and Dep,200
3/1/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Engineering Services,"29,963.47"
3/1/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Cons/Other Prof Svcs,"27,533.76"
3/7/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Cons/Other Prof Svcs,"8,483.82"
3/8/2019,Water Services,JACOBS ENGINEERING GROUP INC,Environmtl Assessmnt,"2,322.87"
3/14/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Contractual Constrct,210
3/27/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Environmtl Assessmnt,"5,919.81"
3/27/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Environmtl Assessmnt,"2,307.93"
3/29/2019,Planning and Development,JACOBS ENGINEERING GROUP INC,Contrct Rvw & Inspt,"12,644.70"
3/7/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,272.97
3/7/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,"1,849.01"
3/7/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,"4,053.51"
3/7/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,"1,774.66"
3/25/2019,Office of Arts and Culture,"JAMES CARPENTER DESIGN ASSOCIATES,",Percent Arts-Prf Svc,"87,500.00"
3/6/2019,Water Services,JAMES COOKE & HOBSON INC,Pumps/Accessories,"1,285.64"
3/6/2019,Water Services,JAMES COOKE & HOBSON INC,Pumps/Accessories,205.68
3/6/2019,Water Services,JAMES COOKE & HOBSON INC,Pumps/Accessories,308.56
3/6/2019,Water Services,JAMES COOKE & HOBSON INC,Pumps/Accessories,"1,571.14"
3/7/2019,Water Services,JAMES COOKE & HOBSON INC,Pumps/Accessories,-0.01
3/7/2019,Water Services,JAMES COOKE & HOBSON INC,Pumps/Accessories,376.35
3/14/2019,Aviation,JAMES COOKE & HOBSON INC,HVAC Services,-681.28
3/14/2019,Aviation,JAMES COOKE & HOBSON INC,HVAC Services,"3,910.00"
3/14/2019,Aviation,JAMES COOKE & HOBSON INC,HVAC Services,"8,603.16"
3/14/2019,Aviation,JAMES COOKE & HOBSON INC,HVAC Services,"1,800.00"
3/20/2019,Water Services,JAMES COOKE & HOBSON INC,Inventories,317.46
3/20/2019,Water Services,JAMES COOKE & HOBSON INC,Inventories,343
3/21/2019,Water Services,JAMES COOKE & HOBSON INC,Inventories,0.01
3/21/2019,Water Services,JAMES COOKE & HOBSON INC,Inventories,"1,660.27"
3/11/2019,Trust,"JARDINE, BAKER, HICKMAN & HOUSTON P",Auto Liability Ins,"1,522.68"
3/25/2019,Trust,"JARDINE, BAKER, HICKMAN & HOUSTON P",Gen Liab Self Ins,"1,845.68"
3/25/2019,Trust,"JARDINE, BAKER, HICKMAN & HOUSTON P",Gen Liab Self Ins,"1,853.00"
3/25/2019,Trust,"JARDINE, BAKER, HICKMAN & HOUSTON P",Auto Liability Ins,"2,122.25"
3/28/2019,Municipal Court,"JARRELL, PRESTON SCOTT",Trust Liab and Dep,65
3/6/2019,Public Works,JAYHAWK PLASTICS INC,Inventories-Offline,337
3/6/2019,Public Works,JAYHAWK PLASTICS INC,Inventories-Offline,"1,359.00"
3/12/2019,Street Transportation,JE FULLER/ HYDROLOGY,Engineering Services,"7,167.27"
3/25/2019,Police,JEPPESEN SANDERSON INC,Sub-Comp Access Chgs,"3,664.16"
3/25/2019,Police,JEPPESEN SANDERSON INC,Sub-Comp Access Chgs,-101.2
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,0.16
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,178.93
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,0.04
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,44.73
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,827.53
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,206.88
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Spec Contractual Svc,"8,636.00"
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Spec Contractual Svc,"2,878.00"
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Emergency Assistance,460
3/13/2019,Human Services,JEWISH FAMILY & CHILDRENS,Emergency Assistance,"1,488.64"
3/21/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,284.42
3/21/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,71.11
3/19/2019,City Clerk,JIT PRINTING AND FORMS,Printing Services,"1,219.58"
3/25/2019,City Clerk,JIT PRINTING AND FORMS,Printing Services,80.17
3/25/2019,City Clerk,JIT PRINTING AND FORMS,Printing Services,729.03
3/5/2019,Water Services,JM COX RESOURCES LP,Building Rental,"4,031.01"
3/13/2019,Planning and Development,JOAN JACOBS & ASSOCIATES,Spec Contractual Svc,875
3/5/2019,Municipal Court,JOHN C LINCOLN HOSPITAL,Trust Liab and Dep,50
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,358.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,896.5
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,192.13"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,564.03
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,85.29
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,479.37
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,539.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,655.39"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,837.69"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"9,941.85"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,818.45"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"13,091.87"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,78.69
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,828.26"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,618.02"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,263.60"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,274.18"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,85.29
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,564.03
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,192.13"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,896.5
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,358.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,479.37
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,539.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,655.39"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,837.69"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"9,941.85"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,818.45"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"13,091.87"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,78.69
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,828.26"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,618.02"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,263.60"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,274.18"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,539.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,655.39"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,564.03
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,837.69"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"9,941.85"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,818.45"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"13,091.87"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,78.69
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,828.26"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,618.02"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,263.60"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,274.18"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,85.29
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,192.13"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,479.37
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,896.5
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,358.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,274.18"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,263.60"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,618.02"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,828.26"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,78.69
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"13,091.87"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,818.45"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,358.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,896.5
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,192.13"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"9,941.85"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,837.69"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,655.39"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,539.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,479.37
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,564.03
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,85.29
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,358.67"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,896.5
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,192.13"
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,564.03
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,56.9
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,85.29
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,479.37
3/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,539.67"
