Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/7/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,64.05
3/7/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,95.24
3/7/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,13.08
3/7/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.12
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.54
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,65.46
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,11.21
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.65
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,32.56
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.22
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.16
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,20.07
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13.1
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,11.19
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,10.65
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.49
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,103.67
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,103.67
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,145.26
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.06
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.69
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.92
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.41
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,37.85
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,104.63
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,234.58
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,29.59
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,12.03
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.02
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.39
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,10.86
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,7.6
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,196.12
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,39.55
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,40.98
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,22.64
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.42
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.73
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,31.47
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.11
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,100.59
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.41
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,43.74
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.76
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.28
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,22.65
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.98
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,44.05
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.16
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,29.22
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,20.46
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.25
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.86
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.09
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,89.34
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.76
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.11
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,12.71
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,93.61
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,18.42
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.98
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.5
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.48
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,32.97
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,3.26
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,20.91
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,18.31
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,15.79
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,63.82
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.81
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,20.13
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.27
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,15.2
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,38.1
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,3.52
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.02
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,27.76
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,7.2
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,43.11
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-6.84
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,17.38
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,57.6
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,9.16
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,28.87
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,42.82
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,27.76
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.02
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,18.31
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,116.37
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,40.74
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13.75
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,29.32
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,42.82
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.31
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,17.37
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,27.74
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,30.23
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.41
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,12.6
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,5.7
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,213.9
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,12.62
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.93
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.14
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,105.98
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,42.82
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.54
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,40.82
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.61
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,46.8
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,16.65
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.21
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,27.76
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,10.78
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.03
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,33.67
3/7/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,2.83
3/7/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.91
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,12.62
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,3.76
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,71.59
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,101.39
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.6
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,46.61
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.8
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.5
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.6
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,47.37
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13.88
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,37.53
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,7.4
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,293.22
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,35.5
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,52.32
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,15.48
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,32.99
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,163.83
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,33.83
3/7/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,62.75
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,37.2
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,82.85
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,40.35
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,15.25
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.99
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,28.06
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.95
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.4
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,106.95
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,117.29
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.91
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.72
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,3.67
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,50.72
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,26.19
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,41.62
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.36
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,9.66
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.73
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.41
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,25.47
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.46
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,46.47
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,19.4
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,3.05
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,41.9
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,116.37
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.41
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.64
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,28.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,21.28
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.39
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,121.03
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,71.65
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,8.34
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,18.77
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,40.57
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,140.42
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.63
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,46.81
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-11.06
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-25.58
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-47.22
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-154.05
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-10.06
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-8.69
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-9.67
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-44.45
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-13.96
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-27.36
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-19.55
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,1.55
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-200
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-45
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-125
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-125
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-50
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-75
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-10
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-30
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-14.89
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-40.65
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-53.18
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-13.61
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-41.43
3/8/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-22.36
3/9/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,-0.01
3/9/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,14.72
3/9/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,0.01
3/9/2018,Aviation,STAR DISTRIBUTING CO,Motor Vehicle Parts,4.19
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.68
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,48.82
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,45.82
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,17.49
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.43
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,16.3
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,20.22
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.33
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,53.88
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,11.98
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.71
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,9.78
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,43.1
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,50.29
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,16.82
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,23.05
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.35
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,11.85
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,10.09
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,20.07
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,22.41
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,4.68
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,14.47
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,38.1
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.61
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,68.11
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,96.92
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,29.75
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,19.82
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,107.6
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,58.64
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,95.92
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,150
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,60.49
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,11.66
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,34.34
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,3.51
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,1.95
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.39
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,28.89
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.13
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,27.76
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.78
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,35.14
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,2.88
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,6.95
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,31.6
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,92.94
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,31.48
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,52.32
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,17.99
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,30.71
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,-0.09
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,13.99
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,24.83
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,0.01
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,1.98
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,15.92
3/12/2018,Public Works,STAR DISTRIBUTING CO,Inventories-Offline,40.82
