Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/16/2018,Trust,INTERLINGUA LLC,Emp Reimb-Tuition,440
4/16/2018,Trust,INTERLINGUA LLC,Emp Reimb-Tuition,440
4/16/2018,Trust,INTERLINGUA LLC,Emp Reimb-Tuition,400
4/16/2018,Trust,INTERLINGUA LLC,Emp Reimb-Tuition,440
4/16/2018,Trust,INTERLINGUA LLC,Emp Reimb-Tuition,440
4/16/2018,Trust,INTERLINGUA LLC,Emp Reimb-Tuition,440
4/2/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,27.37
4/3/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,25.52
4/5/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,83.63
4/5/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,25.9
4/5/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,53.76
4/5/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,3.05
4/5/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,329.06
4/5/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,7.17
4/5/2018,Fire,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,469.95
4/5/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,319.56
4/5/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,186.47
4/5/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,0.02
4/6/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,13.69
4/6/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,6.19
4/6/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,7.89
4/9/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,1085.18
4/9/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,366.72
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,0.04
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,65.16
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,65.16
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,65.16
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,65.16
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,30.77
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,30.77
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,30.77
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,30.77
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,70.6
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,32.58
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,0.03
4/11/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,371.41
4/12/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,215.03
4/13/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,12.76
4/13/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,131.95
4/13/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-1.47
4/13/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,131.95
4/13/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-1.47
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Inventories,-5323.14
4/25/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Inventories,15.06
4/25/2018,Parks and Recreation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,265.36
4/25/2018,Parks and Recreation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,251.95
4/25/2018,Parks and Recreation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-1.08
4/25/2018,Golf,INTERMOUNTAIN LOCK AND SECURITY SUP,Mat to Maint Infr/Eq,672.23
4/25/2018,Housing,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,515.11
4/25/2018,Housing,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,276.94
4/25/2018,Housing,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,250.21
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,165.62
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,165.62
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,17.62
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,0.01
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,79.28
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/25/2018,Aviation,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,3770.81
4/26/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,45.18
4/27/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,28.89
4/27/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/27/2018,Phoenix Convention Center,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,11.97
4/30/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,197.43
4/30/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,211.7
4/30/2018,Public Works,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,-0.01
4/30/2018,Housing,INTERMOUNTAIN LOCK AND SECURITY SUP,Locks,964.81
4/30/2018,Phoenix Convention Center,INTERNATIONAL ASSOCIATION OF,Conferences,800
4/4/2018,Police,INTERNATIONAL ASSOCIATION OF CHIEFS,Managemnt Developmnt,150
4/4/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Training-In-State,-69.99
4/4/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Training-In-State,883.74
4/13/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Subscript/Membership,370
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,39.1
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,10
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,33.61
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,22.68
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,34.75
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,21.67
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,97.69
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,79.82
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,99.91
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,43.39
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,92.04
4/26/2018,Fire,"INTERNATIONAL CODE COUNCIL, INC",Ref/Educatn Material,112.94
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,5026.28
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,6345.76
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,0.01
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,2203.06
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,3509.95
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,1296.03
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Library Materials,443.09
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Oth Frght/Mvng/Strge,753.68
4/27/2018,Planning and Development,"INTERNATIONAL CODE COUNCIL, INC",Oth Frght/Mvng/Strge,-60.34
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,93.94
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.52
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,24.52
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.13
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,81.72
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.46
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,24.52
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.13
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,106.26
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.6
4/2/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,21.6
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,-0.26
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,16.22
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,-0.72
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,44.76
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,4.5
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,9.9
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.01
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,361.72
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.55
4/3/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,99.85
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.35
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,63.56
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,13.5
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.22
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,40.87
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.22
4/9/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,40.87
4/10/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.9
4/10/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.9
4/10/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.06
4/10/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,10.19
4/10/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.9
4/11/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,24.57
4/11/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.03
4/11/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,6.38
4/11/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.87
4/11/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,156.58
4/11/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.15
4/12/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,14.75
4/12/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,92.4
4/12/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,45.38
4/12/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.25
4/12/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.51
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,6
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.08
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,16.35
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.28
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,49.03
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.09
4/12/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,16.35
4/13/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,90.46
4/13/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.01
4/13/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,3.35
4/13/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.24
4/16/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,155
4/16/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,16.01
4/16/2018,Water Services,INTERNATIONAL CORPORATE APPAREL INC,Clothing,454.56
4/18/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,225.45
4/18/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,1.25
4/18/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,23.6
4/18/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,16
4/19/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,225.45
4/19/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,1.25
4/19/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,23.6
4/19/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,16
4/20/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,5.4
4/20/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.04
4/20/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,10.12
4/20/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.18
4/20/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,38.92
4/20/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,80.3
4/20/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.44
4/20/2018,Fire,INTERNATIONAL CORPORATE APPAREL INC,Clothing,10.8
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,67.93
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.31
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,91.71
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.43
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,7.71
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.03
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.95
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,36.04
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.16
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.95
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.52
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,112.37
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,23.6
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.95
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.16
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,35.5
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.95
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.04
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,8.57
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,32
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.6
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,129.33
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,1.05
4/23/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,225.45
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,14.06
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,-3.11
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,27.24
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.13
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,40.47
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.18
4/23/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,9.9
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.95
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.16
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,34.74
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.95
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,205.04
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.95
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,23.6
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,84.91
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.39
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,68.78
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.32
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,8.57
4/24/2018,Public Works,INTERNATIONAL CORPORATE APPAREL INC,Clothing,0.05
4/25/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,4.5
4/25/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,2.18
4/25/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,14.29
4/25/2018,Parks and Recreation,INTERNATIONAL CORPORATE APPAREL INC,Clothing,28.59
4/6/2018,Finance,INTERNATIONAL RISK MANAGEMENT,Subscript/Membership,1899.81
4/4/2018,Trust,INTERNATIONAL SOCIETY OF,Employee Memberships,185
4/2/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,132.91
4/2/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,7602.55
4/2/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,565.95
4/2/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,1482.25
4/5/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,143
4/5/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,0.01
4/5/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,2164.48
4/5/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,1152
4/5/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,2443.2
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,178
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,2599.8
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,4320
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,782.4
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,201.6
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,114.04
4/6/2018,Public Works,INTERSTATE WRECK REBUILDERS INC,Motor Vehicle Repair,-0.01
4/5/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/9/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/9/2018,Information Technology Services,INTRAEDGE INC,Computer Services,2400
4/9/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/10/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/12/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/12/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/19/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/19/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/19/2018,Water Services,INTRAEDGE INC,Computer Services,3400
4/19/2018,Water Services,INTRAEDGE INC,Computer Services,3400
4/19/2018,Water Services,INTRAEDGE INC,Computer Services,3400
4/19/2018,Water Services,INTRAEDGE INC,Computer Services,3400
4/26/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/26/2018,Information Technology Services,INTRAEDGE INC,Computer Services,3000
4/26/2018,Water Services,INTRAEDGE INC,Computer Services,2720
4/30/2018,Information Technology Services,INTRAEDGE INC,Computer Services,1800
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/4/2018,Fire,INTREPID MARITIME,Business Travel,200
4/4/2018,Fire,INTREPID MARITIME,Business Travel,200
4/4/2018,Fire,INTREPID MARITIME,Business Travel,200
4/4/2018,Fire,INTREPID MARITIME,Business Travel,495
4/3/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,257
4/3/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/3/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/5/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/6/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/9/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/11/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,40
4/16/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/16/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/16/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/16/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,35
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,40
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,257
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,53
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,35
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,71.5
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,35
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,54
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,35
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,59.75
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,60.5
4/25/2018,Phoenix Convention Center,INVADER PEST MANAGEMENT,Pest Control Service,35
4/25/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,95.09
4/25/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,-0.09
4/27/2018,Public Works,INVADER PEST MANAGEMENT,Pest Control Service,187
