Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/11/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,88
1/16/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,88
1/16/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,132
1/16/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,40
1/16/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,132
1/16/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,40
1/16/2019,Fire,CLEAN SCENE AZ LLC,Spec Contractual Svc,190
1/24/2019,Police,CLEAN SCENE AZ LLC,Safety/Environ Costs,44
1/4/2019,Water Services,"CLEAR CREEK ASSOCIATES, LLC",Cons/Other Prof Svcs,"3,663.00"
1/15/2019,Public Works,"CLEAR CREEK ASSOCIATES, LLC",Environmtl Assessmnt,"30,851.67"
1/15/2019,Public Works,"CLEAR CREEK ASSOCIATES, LLC",Environmtl Assessmnt,"9,892.70"
1/15/2019,Parks and Recreation,CLEARCREEK DISPOSAL,Solid Waste Disp Svc,60
1/15/2019,Parks and Recreation,CLEARCREEK DISPOSAL,Solid Waste Disp Svc,45
1/7/2019,Parks and Recreation,CLEARWATER ENGINEERING LLC,Misc Maint/Repairs,135
1/7/2019,Parks and Recreation,CLEARWATER ENGINEERING LLC,Misc Maint/Repairs,450
1/23/2019,Public Transit,CLEVER DEVICES LTD,Com Equip/Components,"24,589.51"
1/10/2019,Public Transit,CLIFTONLARSONALLEN LLP,Auditing Services,"6,860.00"
1/10/2019,Public Transit,CLIFTONLARSONALLEN LLP,Auditing Services,"4,180.00"
1/10/2019,Public Transit,CLIFTONLARSONALLEN LLP,Auditing Services,"2,240.00"
1/10/2019,Public Transit,CLIFTONLARSONALLEN LLP,Auditing Services,"16,000.00"
1/4/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,127.5
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,80.42
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,212.5
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,212.5
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,212.5
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,425
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,212.5
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,255
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,46.69
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,255
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,212.5
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,680
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"9,690.00"
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,-0.01
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,191.42
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,425
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,2.8
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,131.12
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.03
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,88.55
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"1,445.00"
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"1,360.00"
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,8.82
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,5.03
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,25.1
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,64.98
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.06
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,5.82
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,2.44
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,4.07
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,63.94
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,12.06
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,50.76
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,-0.02
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,107.84
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,850
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"1,360.00"
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,57.83
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,11
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,61.56
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,680
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,1.16
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,73.02
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,50.91
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,376.28
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,53.92
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,850
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,97.47
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,36.42
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.19
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,58.23
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"1,360.00"
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,3.66
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,76.14
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,12.21
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,120.96
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,82.24
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,162.48
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,37.65
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,1.29
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"14,705.00"
1/9/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,510
1/10/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,85
1/10/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/10/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/10/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/10/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/10/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,425
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,160.88
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,127.5
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,160.88
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,127.5
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,255
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,340
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,255
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,255
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"1,530.00"
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,892.5
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,680
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,321.78
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,127.5
1/11/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"2,295.00"
1/14/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,"1,700.00"
1/14/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,170
1/15/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,680
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,217.7
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,246.66
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,133.72
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,151.63
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,187.79
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,888.13
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,"1,432.49"
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,282.69
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,"13,854.87"
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,542.32
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,800
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,"1,724.28"
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,800
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,542.32
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,"13,854.87"
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,282.69
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,246.66
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,133.72
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,187.79
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,151.63
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,217.7
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,888.13
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,"1,432.49"
1/16/2019,Aviation,CLIMATEC LLC,HVAC Services,"1,724.28"
1/16/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,595
1/16/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,5.07
1/16/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,0.01
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,"1,724.28"
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,800
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,542.32
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,"13,854.87"
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,282.69
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,"1,432.49"
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,888.13
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,217.7
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,151.63
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,187.79
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,133.72
1/17/2019,Aviation,CLIMATEC LLC,HVAC Services,246.66
1/28/2019,Aviation,CLIMATEC LLC,Emerg Sys Maint/Rep,425
1/22/2019,Law,CODE PUBLISHING COMPANY,Cons/Other Prof Svcs,375
1/22/2019,Law,CODE PUBLISHING COMPANY,Cons/Other Prof Svcs,670.6
1/31/2019,Law,CODE PUBLISHING COMPANY,Cons/Other Prof Svcs,95.8
1/29/2019,Water Services,COE AND VAN LOO LLC,Engineering Services,"3,535.57"
1/8/2019,Trust,COFFEY ETHAN KENT,Security Services,350
1/9/2019,Trust,COFFEY ETHAN KENT,Security Services,350
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"2,401.79"
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"2,478.32"
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,0.01
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,849.3
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,617
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,354.5
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,44
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,261.59
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,927.08
1/3/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,200.89"
1/4/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,019.23"
1/4/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,981.54
1/4/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,782
1/4/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,746
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Motor Vehicle Repair,841
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,922.85"
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Motor Vehicle Repair,-27
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,922.85"
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,922.85"
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Motor Vehicle Repair,814
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Motor Vehicle Repair,814
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,922.85"
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,477.13
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,140
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,0.01
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,883
1/8/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,427.21
1/9/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"2,401.79"
1/9/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,236
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,323.08
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"3,358.73"
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,508.00"
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,582.85
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,303.29
1/10/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,102
1/11/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-81.91
1/11/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"2,714.38"
1/11/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,715.79
1/11/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-12.66
1/11/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,629.42
1/11/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-11.14
1/17/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,724.80"
1/17/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,210
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,439.39
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,341.5
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,221.25
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,452.33
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,277
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Motor Vehicle Repair,262.75
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,-0.01
1/22/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,570.91
1/30/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"2,527.92"
1/30/2019,Public Works,COHONE TECHNOLOGIES SALES & SERVICE,Inventories-Offline,"1,263.96"
1/11/2019,Municipal Court,"COIN, EDGAR L",Trust Liab and Dep,0.4
1/2/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,-0.01
1/2/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,139.57
1/2/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,344.5
1/8/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,4.5
1/8/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,166.16
1/8/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,262.5
1/10/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,130.71
1/10/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,302.45
1/16/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,174.75
1/24/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,176.49
1/24/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,80
1/24/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,"1,433.09"
1/24/2019,Public Works,COLBY WELDING & RADIATOR,Motor Vehicle Repair,345
1/9/2019,Public Defender,"COLLINS, COURTNEY",Legal Services,"5,000.00"
1/15/2019,Municipal Court,"COLVILLE, KAREN",Trust Liab and Dep,125
1/7/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,61.01
1/7/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,265.25
1/7/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,74.27
1/7/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,76.92
1/7/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,339.52
1/11/2019,Police,COMBAT CARTRIDGE INC,Small Tools/ Equip,159.15
1/11/2019,Police,COMBAT CARTRIDGE INC,Small Tools/ Equip,15.21
1/11/2019,Police,COMBAT CARTRIDGE INC,Small Tools/ Equip,24.35
1/11/2019,Police,COMBAT CARTRIDGE INC,Small Tools/ Equip,254.64
1/11/2019,Police,COMBAT CARTRIDGE INC,Small Tools/ Equip,34.08
1/11/2019,Police,COMBAT CARTRIDGE INC,Small Tools/ Equip,356.5
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,-0.01
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,213.27
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,-0.01
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,46.16
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,70.03
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,0.01
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,140.05
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,0.01
1/11/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,89.12
1/24/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,222.81
1/24/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,159.15
1/24/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,79.58
1/24/2019,Police,COMBAT CARTRIDGE INC,Police Equipment,79.58
1/9/2019,Aviation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"192,162.74"
1/14/2019,Street Transportation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"255,346.00"
1/14/2019,Street Transportation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"1,021,384.02"
1/14/2019,Street Transportation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"181,175.87"
1/14/2019,Street Transportation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"781,039.15"
1/23/2019,Aviation,COMBS CONSTRUCTION CO INC,Design Bid Build,"604,779.75"
1/28/2019,Street Transportation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"571,177.10"
1/30/2019,Aviation,COMBS CONSTRUCTION CO INC,Contractual Constrct,"340,152.21"
1/8/2019,Public Works,COMMERCIAL COMM & ELECTRIC,Electrical Services,"7,111.00"
1/8/2019,Public Works,COMMERCIAL COMM & ELECTRIC,Electrical Services,"17,760.00"
1/8/2019,Water Services,COMMERCIAL COMM & ELECTRIC,Electrical Services,"1,025.49"
1/8/2019,Water Services,COMMERCIAL COMM & ELECTRIC,Electrical Services,"1,152.00"
1/28/2019,Library,COMMERCIAL COMM & ELECTRIC,Electrical Services,576
1/28/2019,Library,COMMERCIAL COMM & ELECTRIC,Electrical Supplies,42
1/31/2019,Water Services,COMMERCIAL COMM & ELECTRIC,Electrical Services,"3,216.00"
1/31/2019,Water Services,COMMERCIAL COMM & ELECTRIC,Electrical Supplies,"4,833.00"
1/31/2019,Public Works,COMMERCIAL COMM & ELECTRIC,Electrical Services,"17,760.00"
1/31/2019,Public Works,COMMERCIAL COMM & ELECTRIC,Electrical Services,"7,111.00"
1/11/2019,Police,COMMUNICATIONS & EAR PROTECTION,Inventories,-12.84
1/11/2019,Police,COMMUNICATIONS & EAR PROTECTION,Inventories,647.4
1/17/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,158.91
1/17/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,0.74
1/17/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,20.53
1/17/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,0.1
1/18/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,531.85
1/18/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,1.84
1/18/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,0.92
1/18/2019,Information Technology Services,COMMUNICATIONS SUPPLY CORP,Inventories,1.57
