Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.01
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,10.00
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,58.60
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,780.94
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"2,780.16"
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,688.26
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.01
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,215.89
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,0.01
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,6.99
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-4.67
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,125.46
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-8.67
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,250.91
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,8.00
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,550.60
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,12.00
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,825.90
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,1.08
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,58.60
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,2.28
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.01
4/9/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,123.66
4/12/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,2.23
4/12/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,121.11
4/12/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,25.96
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,260.64
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,157.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,236.25
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,135.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,90.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,202.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,225.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,360.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,90.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,315.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,"3,225.42"
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,555.34
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,317.49
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,County Recorder Fees,25.85
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,152.02
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,78.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,260.64
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,260.64
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,135.80
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,260.64
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,136.79
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,135.80
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,128.79
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,29.25
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,128.09
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,138.83
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,260.64
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,4.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,316.03
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,90.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,143.88
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,90.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,8.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,90.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,7.03
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.97
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.97
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,0.03
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,180.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,15.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,468.13
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,-0.34
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Inventories-Offline,4.34
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,128.09
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,133.52
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Tires and Tubes,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,208.51
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.12
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,81.45
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.05
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,109.05
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,112.24
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,118.40
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,136.79
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,170.83
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,112.24
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.69
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,91.80
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,76.19
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.40
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,143.22
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,247.07
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,4.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-2
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,260.64
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,97.69
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.2
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,99.86
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,135.80
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,206.38
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,142.58
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.69
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,92.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,135.80
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.35
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,73.39
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,81.45
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.05
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,208.51
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.12
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,33.75
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-2
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,207.36
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.98
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,135.58
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,119.90
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,-0.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.17
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,10.99
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,127.84
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,67.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,123.92
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.76
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,95.41
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,164.54
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,1.45
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,78.79
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,45.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,4.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,450.15
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,128.79
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,2.00
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,22.50
4/13/2021,Public Works,COMMUNITY TIRE PROS & AUTO REPAIR,Motor Vehicle Repair,152.16
