Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/27/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"26,000.00"
8/27/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,757.94
8/27/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"3,873.37"
8/27/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"2,389.20"
8/27/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"2,777.00"
8/27/2018,Information Technology Services,CREATIVE COMMUNICATIONS,Communications Equip,"26,000.00"
8/27/2018,Police,CREATIVE COMMUNICATIONS,Comm Eq<Cap Limit,"1,693.34"
8/6/2018,Aviation,CREATIVE PROMOTIONS,Other Commodities,-0.01
8/6/2018,Aviation,CREATIVE PROMOTIONS,Other Commodities,48.52
8/6/2018,Aviation,CREATIVE PROMOTIONS,Other Commodities,318.02
8/6/2018,Aviation,CREATIVE PROMOTIONS,Other Commodities,-0.01
8/6/2018,Aviation,CREATIVE PROMOTIONS,Other Commodities,29.00
8/28/2018,Fire,CREATIVE PROMOTIONS,Other Commodities,377.30
8/28/2018,Fire,CREATIVE PROMOTIONS,Other Commodities,43.00
8/28/2018,Fire,CREATIVE PROMOTIONS,Other Commodities,969.12
8/28/2018,Fire,CREATIVE PROMOTIONS,Other Commodities,79.50
8/28/2018,Fire,CREATIVE PROMOTIONS,Other Commodities,21.56
8/8/2018,Public Defender,"CREWS, TED J",Legal Services,"5,000.00"
8/16/2018,Police,CRISIS PREPARATION AND,Cons/Other Prof Svcs,"2,210.00"
8/16/2018,Police,CRISIS PREPARATION AND,Cons/Other Prof Svcs,"2,773.75"
8/16/2018,Police,CRISIS PREPARATION AND,Cons/Other Prof Svcs,"3,644.50"
8/16/2018,Police,CRISIS PREPARATION AND,Cons/Other Prof Svcs,"2,546.25"
8/17/2018,Police,CRISIS PREPARATION AND,Cons/Other Prof Svcs,"2,357.50"
8/30/2018,Police,CRISIS PREPARATION AND,Cons/Other Prof Svcs,"3,200.65"
8/29/2018,Golf,CROP PRODUCTION SERVICES INC,Chemicals,107.26
8/29/2018,Golf,CROP PRODUCTION SERVICES INC,Chemicals,0.01
8/29/2018,Golf,CROP PRODUCTION SERVICES INC,Chemicals,134.61
8/29/2018,Parks and Recreation,CROP PRODUCTION SERVICES INC,Chemicals,-0.01
8/29/2018,Parks and Recreation,CROP PRODUCTION SERVICES INC,Chemicals,"1,120.58"
8/6/2018,Regional Wireless Cooperative (RWC),CROWN CASTLE ATLANTIC COMPANY LLC,Land Lease,"81,675.26"
8/3/2018,Housing,CSG ADVISORS INCORPORATED,Cons/Other Prof Svcs,"1,375.00"
8/3/2018,Housing,CSG ADVISORS INCORPORATED,Cons/Other Prof Svcs,40.00
8/27/2018,Information Technology Services,CTRM TRAINING SOLUTIONS,Training-Out-State,"1,200.00"
8/27/2018,Information Technology Services,CTRM TRAINING SOLUTIONS,Training-Out-State,"1,200.00"
8/8/2018,Municipal Court,CUBESMART,Trust Liab and Dep,100.00
8/8/2018,Municipal Court,"CULBERTSON, PETER",Trust Liab and Dep,30.00
8/20/2018,Water Services,CULP & KELLY LLP,Legal Services,"8,230.50"
8/2/2018,Police,CULVAPAC LTD,Inventories,-0.01
8/2/2018,Police,CULVAPAC LTD,Inventories,"6,105.49"
8/2/2018,Police,CULVAPAC LTD,Inventories,"14,497.89"
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"2,812.46"
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-12.31
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"1,754.40"
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"2,927.70"
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-70.02
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,610.38
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-14.61
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,469.20
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,730.90
8/1/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,65.80
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,275.40
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,79.00
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,67.71
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-0.01
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-7.69
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,265.20
8/3/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,485.08
8/7/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,122.20
8/7/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-0.14
8/7/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,69.44
8/7/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,479.40
8/13/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,326.40
8/13/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,70.50
8/13/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,931.20
8/13/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,75.20
8/13/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,377.40
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"1,672.80"
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,244.20
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,0.20
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"6,777.03"
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-3.91
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,448.80
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,70.50
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"2,129.54"
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"1,609.58"
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-2.96
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,253.80
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,632.40
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,0.36
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"1,205.19"
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-0.18
8/14/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"4,140.18"
8/17/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,100.00
8/17/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,100.00
8/17/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,122.20
8/17/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,418.20
8/17/2018,Aviation,CUMMINS INC,Inventories,0.06
8/17/2018,Aviation,CUMMINS INC,Inventories,0.19
8/17/2018,Aviation,CUMMINS INC,Inventories,131.97
8/20/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-1.9
8/20/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"1,032.62"
8/20/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-0.2
8/20/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,601.80
8/20/2018,Public Works,CUMMINS INC,Inventories-Offline,30.26
8/20/2018,Public Works,CUMMINS INC,Inventories-Offline,142.47
8/20/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,102.00
8/20/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-2
8/20/2018,Public Works,CUMMINS INC,Inventories-Offline,57.24
8/20/2018,Public Works,CUMMINS INC,Inventories-Offline,14.82
8/20/2018,Public Works,CUMMINS INC,Inventories-Offline,59.52
8/20/2018,Public Works,CUMMINS INC,Inventories-Offline,15.40
8/27/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,"4,161.69"
8/27/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-7.66
8/27/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,836.40
8/27/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,70.50
8/29/2018,Public Works,CUMMINS INC,Software Agreements,-5.76
8/29/2018,Public Works,CUMMINS INC,Software Agreements,"3,133.44"
8/29/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,65.80
8/29/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,-0.36
8/29/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,201.25
8/29/2018,Public Works,CUMMINS INC,Motor Vehicle Repair,408.00
8/9/2018,Community and Economic Development,"CUNNINGHAM, BRENDA M",Cons/Other Prof Svcs,500.00
8/9/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Mat to Maint Infr/Eq,304.08
8/10/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,22.20
8/10/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,72.22
8/14/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,136.36
8/14/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,3.80
8/15/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,191.14
8/16/2018,Parks and Recreation,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,0.01
8/16/2018,Parks and Recreation,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,99.36
8/16/2018,Parks and Recreation,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,87.31
8/16/2018,Parks and Recreation,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,-0.01
8/16/2018,Parks and Recreation,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,16.30
8/16/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,749.34
8/22/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,-0.01
8/22/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,"1,373.80"
8/27/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,18.95
8/27/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Mat to Maint Infr/Eq,369.24
8/27/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Mat to Maint Infr/Eq,260.64
8/27/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Mat to Maint Infr/Eq,716.76
8/28/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,260.64
8/28/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,553.86
8/28/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Plumbing Supplies,477.84
8/30/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,353.50
8/30/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,-0.01
8/30/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,-0.01
8/30/2018,Water Services,CUPPS INDUSTRIAL SUPPLY INC,Inventories,353.50
8/7/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,841.50
8/7/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/7/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,673.16"
8/7/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,59.40
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,59.40
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,214.50
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,71.50
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,202.40
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,214.50
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,178.20
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,178.20
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,118.80
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,50.60
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,118.80
8/27/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,712.80
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,93.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,44.84
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,187.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,224.53
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,567.77"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,467.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,841.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"2,403.04"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,719.63"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,561.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,102.35"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,841.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,935.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"2,056.10"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"2,032.86"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,748.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,748.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"2,195.20"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,-0.5
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,841.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,496.42"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"2,665.53"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,028.50"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,625.04"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,748.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,374.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,625.80
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,414.03
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,187.00
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,841.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,5.50
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,"1,914.38"
8/28/2018,Aviation,CURBSIDE RECYCLING AND DISPOSAL,Solid Waste Disp Svc,66.00
8/3/2018,Trust,CURIEL & RUNION IN TRUST FOR,Auto Liability Ins,"20,000.00"
8/7/2018,Trust,CUSTARD INSURANCE ADJUSTERS INC,Auto Liability Ins,130.00
8/16/2018,Trust,CUSTARD INSURANCE ADJUSTERS INC,Auto Liability Ins,130.00
8/16/2018,Trust,CUSTARD INSURANCE ADJUSTERS INC,Auto Liability Ins,130.00
8/16/2018,Trust,CUSTARD INSURANCE ADJUSTERS INC,Auto Liability Ins,130.00
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,340.00
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,420.00
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,157.50
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,105.00
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,210.00
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,285.00
8/28/2018,Aviation,CUSTOMER SERVICES EXPERTS INC,Cons/Other Prof Svcs,"1,045.00"
8/24/2018,Police,CUTTER AVIATION,Gasoline,262.88
8/24/2018,Police,CUTTER AVIATION,Gasoline,-1.32
8/24/2018,Police,CUTTER AVIATION,Gasoline,7.50
8/27/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,544.74
8/27/2018,Police,CUTTER AVIATION,Oth Frght/Mvng/Strge,53.56
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,-14.32
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,180.76
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,180.76
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,-14.32
8/31/2018,Police,CUTTER AVIATION,Aircraft Parts,-14.32
8/31/2018,Police,CUTTER AVIATION,Aircraft Parts,180.76
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,564.11
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,-0.01
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,156.25
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,564.11
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,-0.01
8/31/2018,Police,CUTTER AVIATION,Misc Maint/Repairs,156.25
8/31/2018,Police,CUTTER AVIATION,Aircraft Parts,-14.25
8/31/2018,Police,CUTTER AVIATION,Aircraft Parts,179.88
8/23/2018,Police,CUTTER AVIATION DEER VALLEY INC,Gasoline,963.16
8/23/2018,Police,CUTTER AVIATION DEER VALLEY INC,Gasoline,"31,452.00"
8/23/2018,Police,CUTTER AVIATION DEER VALLEY INC,Gasoline,"19,600.13"
8/23/2018,Police,CUTTER AVIATION DEER VALLEY INC,Gasoline,509.29
8/27/2018,Police,CUTTER AVIATION DEER VALLEY INC,Gasoline,"30,173.14"
8/27/2018,Police,CUTTER AVIATION DEER VALLEY INC,Gasoline,359.84
8/14/2018,Planning and Development,CXM SOLUTIONS,Software Agreements,"2,283.70"
8/14/2018,Planning and Development,CXM SOLUTIONS,Software Agreements,"7,768.80"
8/14/2018,Planning and Development,CXM SOLUTIONS,Software Agreements,-0.01
8/14/2018,Planning and Development,CXM SOLUTIONS,Software Agreements,"5,162.41"
8/14/2018,Planning and Development,CXM SOLUTIONS,Software Agreements,115.56
8/16/2018,Municipal Court,CYBERGEAR INC,Photo/Duplict Supply,126.42
8/16/2018,Municipal Court,CYBERGEAR INC,Photo/Duplict Supply,11.00
8/27/2018,Finance,CYBERSOURCE CORPORATION,Sub-Comp Access Chgs,150.70
8/27/2018,Information Technology Services,CYBERSOURCE CORPORATION,Sub-Comp Access Chgs,495.00
8/27/2018,Finance,CYBERSOURCE CORPORATION,Sub-Comp Access Chgs,344.30
8/15/2018,Street Transportation,CYBERTECH SYSTEMS & SOFTWARE INC,Computer Services,"8,400.00"
8/17/2018,Street Transportation,CYBERTECH SYSTEMS & SOFTWARE INC,Computer Services,"8,000.00"
8/17/2018,Street Transportation,CYBERTECH SYSTEMS & SOFTWARE INC,Computer Services,"10,560.00"
8/23/2018,Street Transportation,CYBERTECH SYSTEMS & SOFTWARE INC,Computer Services,"9,600.00"
8/23/2018,Street Transportation,CYBERTECH SYSTEMS & SOFTWARE INC,Computer Services,"8,640.00"
8/29/2018,Street Transportation,CYBERTECH SYSTEMS & SOFTWARE INC,Computer Services,"11,520.00"
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Inventories,442.13
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Inventories,0.01
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Janitorial Supplies,14.27
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Janitorial Supplies,15.63
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Janitorial Supplies,100.92
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Janitorial Supplies,85.88
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Inventories,"2,890.66"
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Inventories,"2,722.35"
8/13/2018,Aviation,CYCLONE TECHNOLOGY LLC,Inventories,"1,110.01"
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,605.03
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,36.67
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,191.17
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,139.59
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,398.37
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,-0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,262.29
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,467.81
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,-0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,32.35
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,89.49
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,496.74
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,-0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,"2,135.37"
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,224.41
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,-0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,71.56
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,255.51
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,0.01
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,"9,575.48"
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,0.45
8/16/2018,Aviation,CYCLONE TECHNOLOGY LLC,Motor Vehicle Parts,"2,320.00"
8/17/2018,Water Services,DADE MOELLER & ASSOCIATES INC,Auditing Services,"9,112.00"
8/31/2018,Parks and Recreation,DAKTRONICS INC,Comm Eq<Cap Limit,32.58
8/31/2018,Parks and Recreation,DAKTRONICS INC,Comm Eq<Cap Limit,25.00
8/31/2018,Parks and Recreation,DAKTRONICS INC,Comm Eq<Cap Limit,-10
8/2/2018,Trust,DALLAS CHILDREN'S ADVOCACY CENTER,Emp Reimb-Worksh/Sem,600.00
8/2/2018,Trust,DALLAS CHILDREN'S ADVOCACY CENTER,Emp Reimb-Worksh/Sem,600.00
8/8/2018,Public Defender,DALTON LAW FIRM PLLC,Legal Services,"5,000.00"
8/9/2018,Water Services,DANA KEPNER COMPANY INC,Inventories,"4,284.00"
8/9/2018,Water Services,DANA KEPNER COMPANY INC,Inventories,"1,352.40"
8/9/2018,Water Services,DANA KEPNER COMPANY INC,Inventories,"4,287.60"
8/9/2018,Water Services,DANA KEPNER COMPANY INC,Inventories,"2,625.60"
8/9/2018,Water Services,DANA KEPNER COMPANY INC,Inventories,"2,716.00"
