Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/12/2019,Trust,ARIZONA DEPARTMENT OF EDUCATION,Emp Reimb-Worksh/Sem,200.00
4/2/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,300.00
4/3/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/4/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,200.00
4/4/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,200.00
4/5/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,Training-In-State,750.00
4/8/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,200.00
4/11/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,150.00
4/15/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,200.00
4/22/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,300.00
4/22/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/23/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,300.00
4/25/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,200.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,150.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,65.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,65.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,150.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,200.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,250.00
4/26/2019,Water Services,ARIZONA DEPARTMENT OF ENVIRONMENTAL,City Emp Dev Curric,300.00
4/4/2019,Water Services,ARIZONA DEPARTMENT OF HEALTH,Taxes,"12,785.00"
4/29/2019,Regional Wireless Cooperative (RWC),ARIZONA DEPARTMENT OF PUBLIC,Land Lease,"1,452.00"
4/3/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,22.00
4/3/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,44.00
4/3/2019,Human Services,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen CON,22.00
4/8/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Security Checks,44.00
4/8/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,22.00
4/8/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,22.00
4/8/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,22.00
4/9/2019,Human Services,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,67.00
4/9/2019,Human Services,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,67.00
4/10/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,5.00
4/10/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,22.00
4/10/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,110.00
4/15/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Backgrnd Screen EMP,22.00
4/18/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,110.00
4/18/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,5.00
4/18/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,66.00
4/22/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,154.00
4/22/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,20.00
4/22/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,44.00
4/26/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,5.00
4/26/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,44.00
4/26/2019,City Clerk,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Miscellaneous,264.00
4/30/2019,Housing,ARIZONA DEPARTMENT OF PUBLIC SAFETY,Security Checks,44.00
4/18/2019,Fire,ARIZONA DEPARTMENT OF REVENUE,Miscellaneous,81.00
4/29/2019,Municipal Court,ARIZONA DEPARTMENT OF TRANSPORTATIO,Trust Liab and Dep,50.00
4/16/2019,Water Services,ARIZONA DEPARTMENT OF WATER,Spec Contractual Svc,"1,000.00"
4/8/2019,Fire,ARIZONA EMERGENCY MEDICAL SYSTEM,Managemnt Developmnt,155.00
4/24/2019,Trust,ARIZONA EMERGENCY MEDICAL SYSTEM,Emp Reimb-Worksh/Sem,130.00
4/3/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,201.48
4/17/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,-0.01
4/17/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,"4,488.44"
4/17/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,367.07
4/17/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,569.38
4/17/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,734.14
4/23/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,-0.01
4/23/2019,Aviation,ARIZONA EMERGENCY PRODUCTS INC,Inventories,162.46
4/2/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,85.00
4/2/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,332.00
4/11/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,332.00
4/11/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,166.00
4/11/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,164.00
4/11/2019,Housing,ARIZONA ENERGY PROS INC,Spec Contractual Svc,170.00
4/11/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,332.00
4/11/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,155.13
4/17/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,501.50
4/30/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,"1,837.70"
4/30/2019,Housing,ARIZONA ENERGY PROS INC,Electrical Services,162.32
4/17/2019,Police,ARIZONA ENVELOPE CO,Inventories,0.01
4/17/2019,Police,ARIZONA ENVELOPE CO,Inventories,"2,066.22"
4/22/2019,Police,ARIZONA ENVELOPE CO,Inventories,"5,284.47"
4/11/2019,Aviation,ARIZONA GENERATOR TECHNOLOGY INC,Oil and Lubricants,0.01
4/11/2019,Aviation,ARIZONA GENERATOR TECHNOLOGY INC,Oil and Lubricants,"1,054.87"
4/15/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,0.01
4/15/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,164.45
4/15/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,"2,014.42"
4/15/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,0.02
4/15/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,37.14
4/15/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,55.32
4/22/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,10.35
4/22/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,178.08
4/25/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,506.49
4/25/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,0.02
4/25/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,0.01
4/25/2019,Public Works,ARIZONA GENERATOR TECHNOLOGY INC,Inventories-Offline,519.93
4/30/2019,Public Works,ARIZONA HISPANIC CHAMBER OF COMMERC,Sponsorships,"3,000.00"
4/18/2019,Housing,ARIZONA HOUSING AUTHORITY DIRECTOR',Subscript/Membership,150.00
4/2/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,25.00
4/2/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/2/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/3/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/3/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/3/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,100.00
4/3/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,59.00
4/4/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/8/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,450.00
4/8/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,40.00
4/8/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,141.00
4/8/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/8/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,62.76
4/11/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/15/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/16/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/16/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,200.00
4/17/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,25.00
4/18/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/19/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,10.00
4/24/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,50.00
4/24/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,62.76
4/29/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,100.00
4/29/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,750.00
4/30/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,70.00
4/30/2019,Municipal Court,ARIZONA HUMANE SOCIETY,Trust Liab and Dep,75.00
4/16/2019,Parks and Recreation,ARIZONA HUMANITIES COUNCIL INC,Electricity,191.00
4/23/2019,Public Defender,ARIZONA INFORMANT NEWSPAPER,Advertising Services,125.00
4/18/2019,Human Services,ARIZONA INTERPRETING SERVICE INC,Interpreters/Transl,10.00
4/18/2019,Human Services,ARIZONA INTERPRETING SERVICE INC,Interpreters/Transl,372.00
4/18/2019,Human Services,ARIZONA INTERPRETING SERVICE INC,Interpreters/Transl,868.00
4/18/2019,Human Services,ARIZONA INTERPRETING SERVICE INC,Interpreters/Transl,70.00
4/19/2019,Human Services,ARIZONA INTERPRETING SERVICE INC,Interpreters/Transl,930.00
4/19/2019,Human Services,ARIZONA INTERPRETING SERVICE INC,Interpreters/Transl,25.00
4/2/2019,Public Works,ARIZONA JOBBERS SUPPLY,Inventories-Offline,86.49
4/8/2019,Public Works,ARIZONA JOBBERS SUPPLY,Inventories-Offline,2.54
4/8/2019,Public Works,ARIZONA JOBBERS SUPPLY,Inventories-Offline,29.58
4/8/2019,Public Works,ARIZONA JOBBERS SUPPLY,Inventories-Offline,40.83
4/22/2019,Public Works,ARIZONA JOBBERS SUPPLY,Inventories-Offline,92.53
4/22/2019,Public Works,ARIZONA JOBBERS SUPPLY,Inventories-Offline,19.62
4/2/2019,Public Works,ARIZONA LOCK & SAFE CO INC,Locks,100.00
4/3/2019,Aviation,ARIZONA LODGING & TOURISM ASSOC,Advertising Services,"2,500.00"
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,511.72
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,0.01
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,319.83
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,-0.01
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,351.81
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,319.83
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,-0.01
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,-10.34
4/25/2019,Water Services,ARIZONA MATERIALS LLC,Cement,"1,727.07"
4/29/2019,Water Services,ARIZONA MATERIALS LLC,Cement,447.76
4/29/2019,Water Services,ARIZONA MATERIALS LLC,Mat to Maint Infr/Eq,25.00
4/29/2019,Water Services,ARIZONA MATERIALS LLC,Mat to Maint Infr/Eq,0.01
4/29/2019,Water Services,ARIZONA MATERIALS LLC,Mat to Maint Infr/Eq,28.50
4/29/2019,Water Services,ARIZONA MATERIALS LLC,Mat to Maint Infr/Eq,234.33
4/18/2019,Water Services,ARIZONA MUNICIPAL WATER USERS,Ref/Educatn Material,35.00
4/18/2019,Water Services,ARIZONA MUNICIPAL WATER USERS,Ref/Educatn Material,5.97
4/18/2019,Water Services,ARIZONA MUNICIPAL WATER USERS,Ref/Educatn Material,"2,193.00"
4/10/2019,Water Services,ARIZONA NURSERY ASSOCIATION,Miscellaneous,"1,000.00"
4/4/2019,Trust,ARIZONA ORTHOPAEDIC ASSOCIATES AT,Auto Liability Ins,625.00
4/15/2019,Trust,ARIZONA ORTHOPAEDIC ASSOCIATES AT,Auto Liability Ins,150.00
4/8/2019,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,169.42
4/8/2019,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,168.11
4/8/2019,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,699.69
4/10/2019,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,130.32
4/17/2019,Aviation,ARIZONA PETROLEUM PRODUCTS,Inventories,98.83
4/22/2019,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,845.77
4/22/2019,Public Works,ARIZONA PETROLEUM PRODUCTS,Inventories-Offline,0.01
4/22/2019,Planning and Development,ARIZONA PLANNING ASSOCIATION,Subscript/Membership,"3,000.00"
4/9/2019,Fire,ARIZONA PPE RECON INC,Inventories,"4,756.40"
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,114.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,72.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,182.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,85.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,192.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,93.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,215.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,256.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,117.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,271.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,203.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,108.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,300.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,139.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,358.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,175.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,362.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,234.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,194.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,350.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,250.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,275.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,225.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,85.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,202.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,65.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,275.50
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,52.00
4/10/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,27.50
4/15/2019,Fire,ARIZONA PPE RECON INC,Clothing,864.80
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,75.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,250.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,316.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,331.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,298.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,133.50
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,175.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,225.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,85.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,150.50
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,279.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,269.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,329.50
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,75.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,324.50
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,412.50
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,250.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,115.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,250.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,289.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,272.00
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,75.50
4/23/2019,Fire,ARIZONA PPE RECON INC,Machine/Equip Repair,80.00
4/25/2019,Fire,ARIZONA PPE RECON INC,Inventories,"6,993.47"
4/25/2019,Fire,ARIZONA PPE RECON INC,Inventories,-0.01
4/4/2019,Trust,ARIZONA PROFFESIONAL LAND,Emp Reimb-Worksh/Sem,420.00
4/8/2019,Trust,ARIZONA PROSECUTING ATTORNEYS,Emp Reimb-Worksh/Sem,135.00
4/23/2019,Law,ARIZONA PROSECUTING ATTORNEYS,Managemnt Developmnt,135.00
4/23/2019,Law,ARIZONA PROSECUTING ATTORNEYS,Managemnt Developmnt,160.00
4/29/2019,Law,ARIZONA PROSECUTING ATTORNEYS,Managemnt Developmnt,135.00
4/4/2019,Trust,ARIZONA PUBLIC SERVICE,Gen Liab Self Ins,727.61
4/9/2019,Phoenix Convention Center,ARIZONA PUBLIC SERVICE,Electricity,965.45
4/2/2019,Office of Arts and Culture,ARIZONA PUBLIC SERVICE CO,Electricity,"31,969.88"
4/2/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,37.58
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"23,091.40"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,119.20
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"2,014.11"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,38.46
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,249.55
4/3/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,457.13
4/3/2019,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,12.91
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,427.25
4/3/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,41.52
4/3/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,790.70
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,825.85
4/3/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,352.32
4/3/2019,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,12.59
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,344.50
4/3/2019,Library,ARIZONA PUBLIC SERVICE CO,Electricity,"3,828.12"
4/3/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,45.17
4/3/2019,Golf,ARIZONA PUBLIC SERVICE CO,Electricity,"1,445.24"
4/3/2019,Police,ARIZONA PUBLIC SERVICE CO,Electricity,"1,514.88"
4/3/2019,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,14.79
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,344.50
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,164.55
4/3/2019,Public Works,ARIZONA PUBLIC SERVICE CO,Electricity,36.17
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"3,548.69"
4/3/2019,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,"6,715.97"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,266.05
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,111.33
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,85.04
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"11,534.71"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"3,436.58"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"19,669.60"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"6,044.99"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"3,532.98"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,36.31
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,351.16
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,46.31
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"10,487.52"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"10,201.82"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"1,312.64"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,654.17
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"10,377.34"
4/3/2019,Street Transportation,ARIZONA PUBLIC SERVICE CO,Electricity,"6,016.42"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,231.90
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,72.46
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,669.46
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"4,708.73"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,55.89
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,51.23
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,83.33
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,79.95
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,816.59
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"22,770.67"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,115.40
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,195.50
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,50.09
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"15,024.47"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,"11,180.69"
4/3/2019,Aviation,ARIZONA PUBLIC SERVICE CO,Electricity,344.50
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,36.17
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,192.47
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"1,086.14"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,96.56
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,167.91
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"1,727.95"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,745.94
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,36.17
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,"1,983.53"
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,712.95
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,67.72
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,418.06
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,36.17
4/3/2019,Parks and Recreation,ARIZONA PUBLIC SERVICE CO,Electricity,36.17
