Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/9/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,19.50
2/9/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,-0.01
2/9/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,9.44
2/14/2018,Aviation,RELIABLE FORKLIFT SALES LLC,Motor Vehicle Parts,22.55
2/14/2018,Aviation,RELIABLE FORKLIFT SALES LLC,Motor Vehicle Parts,8.60
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,633.48
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,-0.01
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,953.51
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,69.50
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,0.44
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,139.94
2/26/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,177.90
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,294.90
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,-0.01
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,144.42
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,-0.66
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,-0.04
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,11.05
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,-0.17
2/27/2018,Public Works,RELIABLE FORKLIFT SALES LLC,Inventories-Offline,37.38
2/1/2018,Housing,RENTGROW INC,Sub-Comp Access Chgs,352.00
2/1/2018,Housing,RENTGROW INC,Sub-Comp Access Chgs,308.00
2/1/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,54.56
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,163.67
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,0.01
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,218.23
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,72.74
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,0.01
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,218.23
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,0.01
2/1/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,218.23
2/2/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,38.00
2/2/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,94.00
2/5/2018,Neighborhood Services,REPUBLIC SERVICES,Solid Waste Disp Svc,91.58
2/5/2018,Neighborhood Services,REPUBLIC SERVICES,Solid Waste Disp Svc,94.00
2/8/2018,Police,REPUBLIC SERVICES,Solid Waste Disp Svc,218.23
2/9/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,72.74
2/12/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,218.23
2/12/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,0.01
2/12/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,72.74
2/12/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,218.23
2/12/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,0.01
2/12/2018,Golf,REPUBLIC SERVICES,Solid Waste Disp Svc,109.12
2/12/2018,Golf,REPUBLIC SERVICES,Solid Waste Disp Svc,109.12
2/12/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,18.19
2/12/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,54.56
2/12/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,290.96
2/12/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,290.96
2/12/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,290.96
2/12/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,72.74
2/13/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,290.96
2/13/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,72.74
2/13/2018,Street Transportation,REPUBLIC SERVICES,Solid Waste Disp Svc,290.96
2/15/2018,Police,REPUBLIC SERVICES,Solid Waste Disp Svc,54.56
2/20/2018,Neighborhood Services,REPUBLIC SERVICES,Solid Waste Disp Svc,37.62
2/20/2018,Neighborhood Services,REPUBLIC SERVICES,Solid Waste Disp Svc,94.00
2/20/2018,Neighborhood Services,REPUBLIC SERVICES,Solid Waste Disp Svc,22.80
2/20/2018,Neighborhood Services,REPUBLIC SERVICES,Solid Waste Disp Svc,94.00
2/22/2018,Housing,REPUBLIC SERVICES,Solid Waste Disp Svc,290.98
2/22/2018,Golf,REPUBLIC SERVICES,Solid Waste Disp Svc,27.28
2/13/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,-2.40
2/13/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,22.40
2/13/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,82.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/21/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,189.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,189.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,189.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,82.50
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,88.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,20.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,88.00
2/22/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/23/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,168.00
2/27/2018,Housing,REYES AND SONS LANDSCAPING LLC,Landscpe Maintenance,210.00
2/27/2018,Municipal Court,"REYES, MARTIN",Trust Liab and Dep,100.00
2/27/2018,Municipal Court,"REYNA, THALIA",Trust Liab and Dep,8.33
2/8/2018,Water Services,RFI CONSULTANTS LLC,Enginrng Const. Admn,25305.76
2/12/2018,Public Defender,"RICARD, MICHAEL M",Legal Services,5000.00
2/7/2018,Public Transit,RICKER ATKINSON MCBEE,Testing,363.35
2/7/2018,Public Transit,RICKER ATKINSON MCBEE,Testing,2450.35
2/1/2018,Aviation,RICONDO & ASSOCIATES INC,Engineering Services,90480.86
2/8/2018,Aviation,RICONDO & ASSOCIATES INC,Engineering Services,144953.22
2/14/2018,Aviation,RICONDO & ASSOCIATES INC,Cons/Other Prof Svcs,10945.98
2/28/2018,Aviation,RICONDO & ASSOCIATES INC,Cons/Other Prof Svcs,6319.22
2/28/2018,Aviation,RICONDO & ASSOCIATES INC,Cons/Other Prof Svcs,17612.99
2/27/2018,Municipal Court,RIDENOW INDIAN MOTORCYCLE OF PEORIA,Trust Liab and Dep,15.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-16.25
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,120.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.63
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.63
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,120.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-16.25
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,110.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,140.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.25
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,4.13
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,70.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,1.49
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,200.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,13.40
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,200.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-0.36
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,-0.27
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,54.25
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.13
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Building Rental,140.00
2/1/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Building Rental,110.00
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,55.00
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,3.69
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,3.69
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,55.00
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,3.69
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,55.00
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,3.69
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,55.00
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,3.69
2/2/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,55.00
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,7.37
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,110.00
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,11.06
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,165.00
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,4.49
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,67.00
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,7.37
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,110.00
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,4.49
2/5/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,67.00
2/6/2018,Aviation,RIGHT AWAY DISPOSAL,Other Rentals,227.85
2/6/2018,Aviation,RIGHT AWAY DISPOSAL,Other Rentals,-3.78
2/7/2018,Public Works,RIGHT AWAY DISPOSAL,Spec Contractual Svc,316.75
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,-1.98
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,119.35
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,-1.98
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,119.35
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,-1.98
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,119.35
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Spec Contractual Svc,27.26
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,-1.98
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,119.35
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,-1.98
2/8/2018,Public Works,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,119.35
2/9/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/9/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/12/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/12/2018,Water Services,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.03
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,75.00
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/12/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/12/2018,Fire,RIGHT AWAY DISPOSAL,Other Rentals,712.46
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.03
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,75.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,59.68
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-0.99
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.03
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,75.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,150.00
2/13/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,10.05
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/13/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/14/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/14/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/15/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,4.49
2/15/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,67.00
2/15/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,11.06
2/15/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,165.00
2/20/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/20/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,100.00
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,6.70
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,75.00
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,5.03
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,68.00
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,4.28
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,3.21
2/20/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,51.00
2/22/2018,Public Works,RIGHT AWAY DISPOSAL,Spec Contractual Svc,56.52
2/22/2018,Public Works,RIGHT AWAY DISPOSAL,Spec Contractual Svc,643.48
2/22/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-4.05
2/22/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,244.13
2/22/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-9.45
2/22/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,569.63
2/22/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,67.00
2/22/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,-1.65
2/22/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,55.00
2/22/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,4.49
2/22/2018,Neighborhood Services,RIGHT AWAY DISPOSAL,Building Rental,50.00
2/23/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,375.00
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-2.42
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-3.04
2/26/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-1.35
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,81.38
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-0.68
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,40.69
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-0.99
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,59.68
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,50.00
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,59.68
2/27/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-0.99
2/28/2018,Street Transportation,RIGHT AWAY DISPOSAL,Other Rentals,53.35
2/28/2018,Street Transportation,RIGHT AWAY DISPOSAL,Other Rentals,3.58
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,236.80
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-18.95
2/28/2018,Housing,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,48.50
2/28/2018,Housing,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,24.01
2/28/2018,Housing,RIGHT AWAY DISPOSAL,Solid Waste Disp Svc,1.70
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,57.89
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-0.96
2/28/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Building Rental,136.77
2/28/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Building Rental,8.47
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,552.54
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-44.21
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,78.93
2/28/2018,Public Works,RIGHT AWAY DISPOSAL,Other Rentals,-6.32
2/28/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,78.57
2/28/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,4.90
2/28/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,58.93
2/28/2018,Parks and Recreation,RIGHT AWAY DISPOSAL,Other Rentals,3.68
2/28/2018,Fire,"RIGSBY, MELANIE DAWN",Stipends-FD CR Prog,52.00
2/28/2018,Fire,"RIGSBY, MELANIE DAWN",Stipends-FD CR Prog,91.00
2/1/2018,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,7637.74
2/1/2018,Street Transportation,RITOCH POWELL & ASSOC,Engineering Services,1534.65
2/6/2018,Water Services,RITOCH POWELL & ASSOC,Engineering Services,14179.31
2/14/2018,Water Services,RITOCH POWELL & ASSOC,Engineering Services,10546.93
2/14/2018,Water Services,RITOCH POWELL & ASSOC,Engineering Services,6152.06
