Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
5/22/2018,Water Services,LANGUAGE SELECT LLC,Interpreters/Transl,150
5/29/2018,Library,LANGUAGE SELECT LLC,Interpreters/Transl,54
5/30/2018,Aviation,LANGUAGE SELECT LLC,Interpreters/Transl,200
5/24/2018,Neighborhood Services,LANGUAGE USA,Interpreters/Transl,26.39
5/1/2018,Planning and Development,LAUBER DANIEL,Cons/Other Prof Svcs,"1,248.00"
5/3/2018,Fire,"LAUBER, BRIAN L",Train/Dev-Cons/Instr,"3,270.65"
5/3/2018,Municipal Court,"LAUTERIO, CECELIA",Trust Liab and Dep,65
5/21/2018,Municipal Court,"LAUTERIO, CECELIA",Trust Liab and Dep,65
5/25/2018,Street Transportation,LAVEEN ELEMENTARY SCHOOL DIST #59,Cons-Oth Govt Agency,"4,950.75"
5/25/2018,Street Transportation,LAVEEN ELEMENTARY SCHOOL DIST #59,Cons-Oth Govt Agency,707.25
5/18/2018,Public Defender,LAW OFFICE OF KRISTOPHER CALIFANO,Legal Services,"2,500.00"
5/21/2018,Trust,LAW OFFICES OF BERTRAND RUSSELL JR,Auto Liability Ins,"10,000.00"
5/29/2018,Parks and Recreation,"LAWRENCE, DEBORAH J",Rec Ldrship Contrcts,"1,148.00"
5/16/2018,Public Defender,LAWSON SLADE A,Legal Services,"5,000.00"
5/8/2018,Housing,LAWYERS TITLE OF ARIZONA INC,Spec Contractual Svc,"15,000.00"
5/1/2018,Planning and Development,LCS TECHNOLOGIES INC,Cons/Other Prof Svcs,"2,420.00"
5/2/2018,Water Services,LCS TECHNOLOGIES INC,Computer Services,"3,200.00"
5/2/2018,Water Services,LCS TECHNOLOGIES INC,Computer Services,"4,000.00"
5/2/2018,Water Services,LCS TECHNOLOGIES INC,Computer Services,"3,200.00"
5/3/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"2,400.00"
5/3/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"16,800.00"
5/3/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"4,800.00"
5/3/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"6,000.00"
5/3/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"6,000.00"
5/3/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"6,000.00"
5/9/2018,Public Works,LCS TECHNOLOGIES INC,Cons/Other Prof Svcs,"15,680.00"
5/23/2018,Information Technology Services,LCS TECHNOLOGIES INC,Computer Services,"6,400.00"
5/23/2018,Planning and Development,LCS TECHNOLOGIES INC,Cons/Other Prof Svcs,"1,980.00"
5/15/2018,Aviation,LEA & ELLIOTT INC,Cons/Other Prof Svcs,"244,266.93"
5/2/2018,Aviation,LEA-ARCHITECTS LLC,Cons/Other Prof Svcs,"5,092.66"
5/2/2018,Aviation,LEA-ARCHITECTS LLC,Cons/Other Prof Svcs,"7,529.96"
5/29/2018,Aviation,LEA-ARCHITECTS LLC,Cons/Other Prof Svcs,"6,730.18"
5/29/2018,Aviation,LEA-ARCHITECTS LLC,Cons/Other Prof Svcs,"6,621.20"
5/22/2018,Municipal Court,"LEAL, EDUARDO",Trust Liab and Dep,80
5/18/2018,Municipal Court,"LEAL, MARGARITA",Trust Liab and Dep,50
5/1/2018,Human Resources,LEE BAYS SUPPLY,Machine/Equip Repair,15
5/1/2018,Human Resources,LEE BAYS SUPPLY,Machine/Equip Repair,1.65
5/1/2018,Human Resources,LEE BAYS SUPPLY,Machine/Equip Repair,297.28
5/18/2018,Fire,LEE BAYS SUPPLY,Small Tools/ Equip,2.7
5/18/2018,Fire,LEE BAYS SUPPLY,Small Tools/ Equip,486.45
5/18/2018,Fire,LEE BAYS SUPPLY,Small Tools/ Equip,2.7
5/18/2018,Fire,LEE BAYS SUPPLY,Small Tools/ Equip,486.45
5/18/2018,Fire,LEE BAYS SUPPLY,Small Tools/ Equip,2.7
5/18/2018,Fire,LEE BAYS SUPPLY,Small Tools/ Equip,486.45
5/25/2018,Human Resources,LEE BAYS SUPPLY,Machine/Equip Repair,297.28
5/25/2018,Human Resources,LEE BAYS SUPPLY,Machine/Equip Repair,1.65
5/25/2018,Human Resources,LEE BAYS SUPPLY,Machine/Equip Repair,15
5/1/2018,Street Transportation,LEE DAVIS & ASSOCIATES INC,Legal Services,442
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,765
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,"1,173.00"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"2,473.50"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"4,233.00"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,50
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"1,759.50"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"1,232.50"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,"1,402.50"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,17
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"2,040.00"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"1,207.00"
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,467.5
5/7/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,578
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,603.5
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,552.5
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,663
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,484.5
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,34
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,13.8
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,229.46
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,2.19
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,45
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,14.57
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,297.5
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,467.5
5/8/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,909.5
5/16/2018,Water Services,LEE DAVIS & ASSOCIATES INC,Legal Services,340
5/18/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,"1,334.50"
5/18/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,11
5/18/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,304.85
5/18/2018,Trust,LEE DAVIS & ASSOCIATES INC,Gen Liab Self Ins,28.34
5/18/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,27.62
5/18/2018,Trust,LEE DAVIS & ASSOCIATES INC,Auto Liability Ins,"1,453.50"
5/16/2018,Municipal Court,"LEE, AMY",Interpreters/Transl,60
5/25/2018,Public Works,"LEE'S QUALITY COUNTER TOPS, INC",Gen Bldg Contr Svcs,567.27
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"3,100.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"9,920.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"7,680.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"1,800.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"7,650.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,620
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,450
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"2,200.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"1,240.00"
5/1/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,472.5
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,620
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"9,905.00"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"4,585.00"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"1,350.00"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"1,400.00"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"1,860.00"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"1,860.00"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"23,327.50"
5/23/2018,Aviation,LEIGHFISHER INC,Financial ConsultSvc,"14,777.50"
5/4/2018,Police,LEIU-LOS ANGELES POLICE DEPT,Conferences,450
5/4/2018,Police,LEIU-LOS ANGELES POLICE DEPT,Conferences,450
5/4/2018,Police,LEIU-LOS ANGELES POLICE DEPT,Conferences,450
5/30/2018,Municipal Court,LENNAR MULTIFAMILY COMMUNITIES,Trust Liab and Dep,500
5/9/2018,Municipal Court,"LENZNER, KEITH",Trust Liab and Dep,100
5/14/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,0.04
5/14/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,32.31
5/14/2018,Public Works,LESLIE'S SWIMMING POOL SUPLIES,Plumbing Supplies,213.79
5/14/2018,Public Works,LESLIE'S SWIMMING POOL SUPLIES,Plumbing Supplies,-0.01
5/14/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,"1,277.66"
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,147.78
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,0.01
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,858.54
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,70.31
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,95.92
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,0.01
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,26.12
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,16.26
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,910.41
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,0.01
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,634.04
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,0.01
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,96.43
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,48.22
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,48.22
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,48.22
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,147.78
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,-0.05
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,197.04
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,143.09
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,-0.01
5/15/2018,Parks and Recreation,LESLIE'S SWIMMING POOL SUPLIES,Inventories,"1,574.01"
5/29/2018,Information Technology Services,LEVEL 3 FINANCING INC,Teleph/Telecom Util,"11,856.54"
5/29/2018,Information Technology Services,LEVEL 3 FINANCING INC,Teleph/Telecom Util,"3,458.24"
5/30/2018,Municipal Court,"LEVIN, ANDREW CALDWELL",Trust Liab and Dep,75.43
5/15/2018,Municipal Court,"LEVITT, GWEN DR",Medical Services,410
5/25/2018,Municipal Court,LEVY RESTAURANTS,Trust Liab and Dep,50
5/7/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"2,211.36"
5/7/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,450.46
5/7/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,120.72
5/7/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,6.7
5/7/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,251.75
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"8,533.50"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"8,808.00"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"2,504.00"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"2,734.50"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"2,731.50"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,496.86
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,175.91
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,920.71
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,198.45
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"2,012.43"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"1,343.11"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"2,403.45"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"2,412.27"
5/24/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,474.81
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"14,117.88"
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"13,084.96"
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Auto Liability Ins,"47,562.15"
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"11,006.38"
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,"5,909.89"
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,156.92
5/25/2018,Trust,LEWIS BRISBOIS BISGAARD & SMITH LLP,Gen Liab Self Ins,221.97
5/22/2018,Municipal Court,"LEWIS, NELLIE",Trust Liab and Dep,75
5/3/2018,Police,LEXISNEXIS RISK SOLUTIONS FL INC,Sub-Comp Access Chgs,529.42
5/3/2018,Police,LEXISNEXIS RISK SOLUTIONS FL INC,Sub-Comp Access Chgs,0.01
5/7/2018,Police,LEXISNEXIS RISK SOLUTIONS FL INC,Sub-Comp Access Chgs,333.88
5/21/2018,Police,LEXISNEXIS RISK SOLUTIONS FL INC,Sub-Comp Access Chgs,529.86
5/25/2018,Police,LEXISNEXIS RISK SOLUTIONS FL INC,Sub-Comp Access Chgs,533.76
5/25/2018,Police,LEXISNEXIS RISK SOLUTIONS FL INC,Sub-Comp Access Chgs,0.01
5/9/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/10/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/10/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/11/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,112.5
5/11/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/15/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/16/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/16/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/18/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/18/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,112.5
5/23/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/23/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/23/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/25/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,112.5
5/25/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/30/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/30/2018,Human Services,LIBBY SEGURITAN-HUNT,Train/Dev-Cons/Instr,45
5/2/2018,Water Services,LIBERTY CRANE AND RIGGING CONSULTAN,Training-In-State,"3,300.00"
5/10/2018,Water Services,LIBERTY CRANE AND RIGGING CONSULTAN,Training-In-State,"3,300.00"
5/18/2018,Water Services,LIBERTY CRANE AND RIGGING CONSULTAN,Training-In-State,"3,300.00"
5/22/2018,Water Services,LIBERTY CRANE AND RIGGING CONSULTAN,Training-In-State,"3,300.00"
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,"58,748.26"
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,-377.32
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,592.63
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,-3.08
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,17.5
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,84.95
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,-3.81
5/8/2018,Police,LIFE TECHNOLOGIES,Chemicals,479.06
5/24/2018,Police,LIFE TECHNOLOGIES,Laboratory Supplies,786.16
5/24/2018,Police,LIFE TECHNOLOGIES,Laboratory Supplies,-5.07
5/24/2018,Police,LIFE TECHNOLOGIES,Laboratory Supplies,56.95
5/1/2018,Fire,LIFE-ASSIST INC,Inventories,183.43
5/1/2018,Fire,LIFE-ASSIST INC,Inventories,1.68
5/2/2018,Fire,LIFE-ASSIST INC,Inventories,13.92
5/2/2018,Fire,LIFE-ASSIST INC,Inventories,"2,206.34"
5/7/2018,Fire,LIFE-ASSIST INC,Inventories,-173.01
5/7/2018,Fire,LIFE-ASSIST INC,Inventories,"2,363.01"
5/23/2018,Fire,LIFE-ASSIST INC,Inventories,69.68
5/23/2018,Fire,LIFE-ASSIST INC,Inventories,"7,613.43"
5/23/2018,Fire,LIFE-ASSIST INC,Inventories,38.39
5/23/2018,Fire,LIFE-ASSIST INC,Inventories,"4,191.92"
5/23/2018,Fire,LIFE-ASSIST INC,Inventories,"6,454.67"
5/23/2018,Fire,LIFE-ASSIST INC,Inventories,59.07
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,194.22
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,4.11
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,437
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,9.24
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,"2,136.42"
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,45.22
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,291.33
5/18/2018,Parks and Recreation,"LIFEGUARD STORE, THE",Safety/Envir Supply,6.17
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,99.89
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,"1,912.29"
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,11.19
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,326.63
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,316.55
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-25.06
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.02
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,13.54
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.01
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,5.12
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,9.25
5/1/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,2.52
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,22.68
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,326.63
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,85.89
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,157.47
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,140.64
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,8.8
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,12.64
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.02
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,13.9
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.03
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,411.29
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,28.07
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,24.59
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.02
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,23.19
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,16.77
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,43.42
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,359.86
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,48.79
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,32.53
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,65.11
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,352.89
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,73.92
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.01
5/2/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,148.43
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,13.56
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,131.58
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,111.27
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,449.17
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.09
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,78.95
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,55.64
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.01
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,13
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,140.64
5/3/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,616.25
5/4/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,71.3
5/4/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.01
5/4/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,48.79
5/4/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,8.34
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,10.81
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,13.07
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.01
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,369.88
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,72.76
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.03
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,48.75
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,25.77
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,511.73
5/11/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,511.73
5/14/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,8.17
5/14/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-1.83
5/16/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,12.95
5/18/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,3.17
5/18/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,176.48
5/25/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,1.83
5/25/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-8.17
5/25/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-12.95
5/25/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,138.23
5/25/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/25/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,62.99
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,10.27
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,4.43
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,59.03
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,1.95
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,21.14
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,32.8
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,-0.01
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,11.07
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,0.01
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,25.41
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,6.36
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,10.59
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,10.59
5/29/2018,Public Works,LIGHTHOUSE THE,Inventories-Offline,32.8
