Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/28/2020,Street Transportation,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,0.01
10/28/2020,Street Transportation,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,115.38
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,92.28
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,1.82
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,2.88
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,3.58
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,6.33
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,2.88
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,115.38
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-0.02
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,89.13
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,77.50
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,28.26
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-0.01
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,2.52
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-0.02
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,5.50
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,115.38
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,0.01
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,17.51
10/28/2020,Library,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,3.00
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,693.94
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,130.66
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,76.92
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,951.50"
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"2,171.08"
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,104.94
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,0.01
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,115.38
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,100.34
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,0.01
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,115.38
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,102.93
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,0.01
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,115.38
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,421.94
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,197.80
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,491.51
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-0.02
10/28/2020,Fire,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,684.11"
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,493.06
10/28/2020,Police,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,645.96
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,350.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,350.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,300.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,500.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,500.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,200.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,400.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,150.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,400.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,454.35
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"2,260.10"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,154.51"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,428.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,570.85
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,892.39
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,454.64
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,154.51"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,328.10"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,687.35
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,456.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,779.39
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,248.88"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,274.51"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,921.16
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,561.10"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,444.60"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,158.01"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,688.52
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-150.08
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,2.41
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-79.93
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,150.08
10/28/2020,Water Services,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,79.93
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-0.18
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,805.20
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,-0.18
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,805.20
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,805.02
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,805.02
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,687.35
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,982.20
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"1,421.30"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"2,263.10"
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,375.00
10/28/2020,Public Transit,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,320.00
10/30/2020,Parks and Recreation,MARIPOSA LANDSCAPE ARIZONA INC,Landscpe Maintenance,"4,547.71"
10/29/2020,City Clerk,MARK ANDY PRINT PRODUCTS,Photo/Duplict Supply,65.10
10/29/2020,City Clerk,MARK ANDY PRINT PRODUCTS,Photo/Duplict Supply,-13.49
10/29/2020,City Clerk,MARK ANDY PRINT PRODUCTS,Photo/Duplict Supply,488.37
10/29/2020,City Clerk,MARK ANDY PRINT PRODUCTS,Photo/Duplict Supply,47.39
10/13/2020,Municipal Court,"MARQUEZ, VIVIAN HELEN",Trust Liab and Dep,30.00
10/30/2020,Municipal Court,"MARTINEZ CORONADO, MARIA SUSANA",Trust Liab and Dep,50.00
10/21/2020,Municipal Court,"MARTINEZ DELAMORA, DESTINY MARIE",Trust Liab and Dep,50.00
10/20/2020,Municipal Court,"MARTINEZ SEGUNDO, TERESA",Trust Liab and Dep,33.33
10/7/2020,Municipal Court,"MARTORELLI, PATRICIA",Trust Liab and Dep,100.00
10/28/2020,Municipal Court,"MARTORELLI, PATRICIA",Trust Liab and Dep,100.00
10/20/2020,Public Transit,MARZ 2 ENTERPRISE LLC,Reloc Costs-HUD Hsng,"7,974.74"
10/20/2020,Public Transit,MARZ 2 ENTERPRISE LLC,Reloc Costs-HUD Hsng,"7,974.74"
10/20/2020,Public Transit,MARZ 2 ENTERPRISE LLC,Reloc Costs-HUD Hsng,"7,974.73"
10/27/2020,Municipal Court,"MASSADEH, HANNA MADALLA",Trust Liab and Dep,170.00
10/5/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"1,351.80"
10/5/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"1,143.72"
10/7/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,508.32
10/7/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,508.32
10/7/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"3,394.52"
10/14/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,794.88
10/14/2020,Water Services,MATERIAL DELIVERY INC,Env Waste Removal,930.96
10/19/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"1,126.50"
10/21/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"1,143.72"
10/21/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,571.86
10/21/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,571.86
10/21/2020,Water Services,MATERIAL DELIVERY INC,Env Waste Removal,594.78
10/26/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"1,201.60"
10/26/2020,Water Services,MATERIAL DELIVERY INC,Env Waste Removal,646.50
10/26/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,"1,016.64"
10/27/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,883.20
10/28/2020,Water Services,MATERIAL DELIVERY INC,Env Waste Removal,930.96
10/28/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,508.32
10/28/2020,Water Services,MATERIAL DELIVERY INC,Priv Landfill Chrgs,508.32
10/1/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,10.00
10/1/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,-0.36
10/1/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,65.52
10/5/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-12.59
10/5/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,149.39
10/5/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-54.28
10/5/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,644.28
10/7/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,53.86
10/7/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.3
10/7/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/9/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,74.90
10/12/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/13/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,481.60
10/13/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,35.91
10/13/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.2
10/13/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/13/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,26.93
10/13/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.15
10/13/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/14/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-54.28
10/14/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,99.59
10/14/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-8.39
10/14/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-3.39
10/14/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,40.19
10/14/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,644.28
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,-0.95
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,171.23
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,-0.14
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,25.12
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,-1.77
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,324.36
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,-0.54
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,98.28
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,-0.42
10/14/2020,Fire,MATHESON TRI-GAS INC,Other Rentals,74.46
10/14/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.25
10/14/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/14/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,44.88
10/14/2020,Parks and Recreation,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,32.76
10/14/2020,Parks and Recreation,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.18
10/14/2020,Parks and Recreation,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,14.63
10/14/2020,Parks and Recreation,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.08
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,323.51
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-27.26
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,218.40
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-18.4
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,335.79
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-28.29
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,218.40
10/14/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-18.4
10/16/2020,Public Works,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.34
10/16/2020,Public Works,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,10.92
10/16/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,22.05
10/16/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,-0.7
10/16/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-16.78
10/16/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,199.18
10/16/2020,Public Works,MATHESON TRI-GAS INC,Inventories-Offline,-1.11
10/16/2020,Public Works,MATHESON TRI-GAS INC,Inventories-Offline,199.03
10/16/2020,Public Works,MATHESON TRI-GAS INC,Inventories-Offline,-0.99
10/16/2020,Public Works,MATHESON TRI-GAS INC,Inventories-Offline,177.57
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.72
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,133.00
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.32
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,44.44
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.28
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,49.80
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-1.39
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,252.26
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-1.95
10/16/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,353.81
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,305.76
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,-1.68
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,131.04
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,-0.72
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,44.09
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,-0.24
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,-11.76
10/19/2020,Public Works,MATHESON TRI-GAS INC,Machine/Equip Repair,"2,142.30"
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.3
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,53.86
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.15
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,26.93
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,26.93
10/20/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.15
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.25
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,44.88
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.04
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,7.35
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.13
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,24.57
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,24.57
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.13
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,7.35
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.04
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,24.57
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.13
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,7.35
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.04
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.04
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,7.35
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.13
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,24.57
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,24.57
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.13
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,7.35
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.04
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,24.57
10/21/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.13
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,26.93
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.15
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.25
10/21/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,44.88
10/22/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.09
10/22/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,14.97
10/22/2020,Police,MATHESON TRI-GAS INC,Medical and Dental,213.75
10/22/2020,Police,MATHESON TRI-GAS INC,Medical and Dental,40.00
10/23/2020,Police,MATHESON TRI-GAS INC,Medical and Dental,225.00
10/23/2020,Police,MATHESON TRI-GAS INC,Medical and Dental,40.00
10/23/2020,Water Services,MATHESON TRI-GAS INC,Other Commodities,-11.04
10/23/2020,Water Services,MATHESON TRI-GAS INC,Other Commodities,131.04
10/23/2020,Water Services,MATHESON TRI-GAS INC,Small Tools/ Equip,-1.59
10/23/2020,Water Services,MATHESON TRI-GAS INC,Small Tools/ Equip,19.00
10/23/2020,Water Services,MATHESON TRI-GAS INC,Small Tools/ Equip,335.85
10/23/2020,Water Services,MATHESON TRI-GAS INC,Small Tools/ Equip,-28.29
10/23/2020,Water Services,MATHESON TRI-GAS INC,Small Tools/ Equip,6.60
10/23/2020,Water Services,MATHESON TRI-GAS INC,Small Tools/ Equip,-0.56
10/23/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,176.09
10/23/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-14.84
10/23/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,24.57
10/23/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-2.07
10/26/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,158.89
10/26/2020,Water Services,MATHESON TRI-GAS INC,Mat to Maint Infr/Eq,-0.88
10/27/2020,Public Works,MATHESON TRI-GAS INC,Inventories-Offline,98.02
10/27/2020,Public Works,MATHESON TRI-GAS INC,Inventories-Offline,-0.54
10/27/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,-0.75
10/27/2020,Water Services,MATHESON TRI-GAS INC,Chemicals,258.09
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,131.25
10/28/2020,Street Transportation,MATHESON TRI-GAS INC,Medical and Dental,30.70
10/28/2020,Street Transportation,MATHESON TRI-GAS INC,Medical and Dental,-0.17
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.15
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,26.93
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,26.93
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.15
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,335.79
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-28.29
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,218.40
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-18.4
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.25
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,44.88
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,4.10
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-0.03
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,102.38
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-0.56
10/28/2020,Police,MATHESON TRI-GAS INC,Medical and Dental,221.25
10/28/2020,Police,MATHESON TRI-GAS INC,Medical and Dental,40.00
10/28/2020,Police,MATHESON TRI-GAS INC,Miscellaneous,10.00
10/28/2020,Police,MATHESON TRI-GAS INC,Other Commodities,14.20
10/28/2020,Police,MATHESON TRI-GAS INC,Other Commodities,-0.08
10/28/2020,Police,MATHESON TRI-GAS INC,Other Commodities,22.38
10/28/2020,Police,MATHESON TRI-GAS INC,Other Commodities,-0.12
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,93.75
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,38.75
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,4.10
10/28/2020,Water Services,MATHESON TRI-GAS INC,Other Rentals,-0.03
10/28/2020,Street Transportation,MATHESON TRI-GAS INC,Other Rentals,200.66
10/28/2020,Street Transportation,MATHESON TRI-GAS INC,Other Rentals,-1.11
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,44.88
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,-0.25
10/28/2020,Fire,MATHESON TRI-GAS INC,Medical and Dental,10.00
