Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,911.99
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,250.00
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,0.96
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,300.39
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,"1,500.00"
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,0.42
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,130.00
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,15.23
4/28/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Motor Vehicle Repair,"4,786.18"
4/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,167.90
4/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,1.24
4/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,158.50
4/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,1.17
4/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,193.19
4/29/2020,Public Works,A TO Z EQUIPMENT RENTALS & SALES,Inventories-Offline,1.43
4/15/2020,Elections,A-1 LEASING INC,Motor Vehicle Rental,299.00
4/15/2020,Elections,A-1 LEASING INC,Motor Vehicle Rental,149.85
4/15/2020,Elections,A-1 LEASING INC,Motor Vehicle Rental,84.61
4/24/2020,Public Works,A-GAS US INC,Safety/Environ Costs,510.00
4/29/2020,Public Works,A-GAS US INC,Safety/Environ Costs,270.00
4/6/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,26.06
4/7/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,32.58
4/7/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,21.72
4/21/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Motor Vehicle Repair,6.52
4/27/2020,Public Works,A-Z LOCK PRODUCTS CO INC,Inventories-Offline,32.58
4/1/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
4/1/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,78.00
4/1/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-0.06
4/1/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,71.74
4/1/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-0.07
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,168.75
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,15.07
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,-0.14
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,150.66
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Motor Vehicle Repair,150.00
4/6/2020,Aviation,A&H CONTRACTING SERVICES INC,Grnd Trans Maint/Rep,-0.02
4/7/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,150.00
4/7/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,-0.06
4/7/2020,Aviation,A&H CONTRACTING SERVICES INC,Machine/Equip Repair,71.74
4/21/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,315.00
4/21/2020,Parks and Recreation,AAA AJAX PUMPING SERVICE INC,Svc to Maint Infr/Eq,210.00
4/1/2020,Public Works,AAPAK,Inventories-Offline,868.78
4/13/2020,Public Works,AAPAK,Inventories-Offline,586.42
4/13/2020,Public Works,AAPAK,Inventories-Offline,651.57
4/21/2020,Public Works,AAPAK,Inventories-Offline,8.68
4/21/2020,Public Works,AAPAK,Inventories-Offline,1.02
4/21/2020,Public Works,AAPAK,Inventories-Offline,8.68
4/21/2020,Public Works,AAPAK,Inventories-Offline,1.02
4/21/2020,Public Works,AAPAK,Inventories-Offline,8.96
4/21/2020,Public Works,AAPAK,Inventories-Offline,1.06
4/21/2020,Public Works,AAPAK,Inventories-Offline,1.93
4/21/2020,Public Works,AAPAK,Inventories-Offline,0.24
4/21/2020,Public Works,AAPAK,Inventories-Offline,38.98
4/23/2020,Public Works,AAPAK,Inventories-Offline,206.33
4/28/2020,Public Works,AAPAK,Inventories-Offline,72.57
4/28/2020,Public Works,AAPAK,Inventories-Offline,3.15
4/28/2020,Public Works,AAPAK,Inventories-Offline,36.67
4/28/2020,Public Works,AAPAK,Inventories-Offline,69.58
4/28/2020,Public Works,AAPAK,Inventories-Offline,3.14
4/28/2020,Public Works,AAPAK,Inventories-Offline,36.67
4/28/2020,Public Works,AAPAK,Inventories-Offline,7.59
4/7/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,170.00
4/7/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,30.00
4/7/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,105.00
4/7/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
4/14/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,18.00
4/14/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,125.00
4/14/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
4/21/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,100.00
4/21/2020,Public Works,AARDVARK AFFORDABLE LOCKSMITHING,Motor Vehicle Repair,64.00
4/21/2020,Public Transit,ABCORP NA INC,Printed Forms,29.40
4/21/2020,Public Transit,ABCORP NA INC,Printed Forms,"1,337.70"
4/13/2020,Municipal Court,"ABDELKEREEM, RACHEL",Trust Liab and Dep,200.00
4/30/2020,Finance,ABILITY RECOVERY SERVICES LLC,Legal Services,"2,228.53"
4/27/2020,Police,ABLE AEROSPACE SERVICES INC,Misc Maint/Repairs,"4,195.95"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,640.90"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"16,821.83"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"51,215.56"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,626.59"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"2,665.58"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,146.47"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"16,328.41"
4/6/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"51,574.62"
4/10/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"11,060.47"
4/10/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"10,074.33"
4/10/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"18,212.61"
4/10/2020,Aviation,ABM AVIATION INC,Spec Contractual Svc,"55,228.85"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,290.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"1,575.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"1,495.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"2,250.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,720.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"2,800.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,400.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"14,400.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,255.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"2,500.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,880.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"1,495.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,150.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"3,500.00"
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,400.00
4/28/2020,Aviation,ABM ELECTRICAL POWER SERVICES LLC,Electrical Services,"1,650.00"
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-130.42
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"20,576.75"
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"7,451.33"
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"3,386.98"
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-21.46
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,150.74
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-7.4
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,168.67"
4/2/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,674.44
4/8/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"154,402.50"
4/8/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"1,055.22"
4/8/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,"4,834.00"
4/8/2020,Public Transit,ABM FACILITY SERVICES,Gen Bldg Contr Svcs,-30.64
4/10/2020,Municipal Court,"ABOTAYI, ABDUL M",Trust Liab and Dep,100.00
4/1/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/1/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,201.43
4/1/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-15.09
4/1/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,73.91
4/1/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.54
4/1/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/1/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/1/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,33.65
4/1/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,375.00
4/1/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,492.00
4/1/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/1/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,206.25
4/1/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,335.00
4/2/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/2/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.65
4/2/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,140.24
4/2/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.89
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,65.20
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-7.26
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,96.96
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.81
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,77.51
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.17
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,2.28
4/3/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/6/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/6/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,60.03
4/6/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.02
4/6/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,82.20
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-6.16
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.07
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.5
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,270.00
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,670.00
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.5
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,6.76
4/6/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/6/2020,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,1.73
4/6/2020,Parks and Recreation,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/7/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/7/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,150.95
4/7/2020,Phoenix Convention Center,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/8/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,502.50
4/8/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,-0.01
4/8/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,206.31
4/9/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,16.55
4/9/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,230.00"
4/9/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
4/9/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,167.50
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,102.59
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,442.97"
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,005.00"
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,738.00
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,675.00"
4/10/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"5,301.04"
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,246.00
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.00
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2020,Street Transportation,ABOVE ALL PLUMBING SERVICES INC,Misc Maint/Repairs,179.50
4/13/2020,Street Transportation,ABOVE ALL PLUMBING SERVICES INC,Misc Maint/Repairs,44.00
4/13/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/13/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,269.25
4/13/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/13/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,92.58
4/13/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.76
4/13/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,753.75
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,215.00"
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.8
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,10.56
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,507.50"
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.64
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,8.53
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/14/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.82
4/14/2020,Library,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/14/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/14/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
4/14/2020,Public Works,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,4.00
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.91
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.76
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,369.00
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,76.09
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.7
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,43.17
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-3.24
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,135.00
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"1,007.12"
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-75.46
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,164.08
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-12.29
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-25.46
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,339.69
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,22.72
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.71
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,67.15
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.03
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-5.41
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,72.17
4/14/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,53.67
4/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,251.25
4/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,179.50
4/14/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Machine/Equip Repair,25.26
4/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-161.09
4/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,"2,149.86"
4/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,837.50
4/15/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.01
4/15/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,134.29
4/15/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,283.97
4/15/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-21.28
4/17/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/17/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,121.51
4/17/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.01
4/20/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,251.25
4/20/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,123.00
4/20/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,22.90
4/20/2020,Water Services,ABOVE ALL PLUMBING SERVICES INC,Plumbing Supplies,0.05
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,0.63
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,335.00
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-0.04
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,418.75
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,31.90
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-2.39
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,20.05
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,83.75
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-1.5
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,167.50
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,316.97
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-23.75
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,56.41
4/20/2020,Fire,ABOVE ALL PLUMBING SERVICES INC,Plumbing Services,-4.23
